i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.37,4.85,,,,,,,,,,,,,,,,,,
3,4.12,4.60,5.28,,,,,,,,,,,,,,,,,
4,3.88,4.36,5.03,5.70,,,,,,,,,,,,,,,,
5,3.63,4.11,4.79,5.45,6.11,,,,,,,,,,,,,,,
6,3.39,3.87,4.54,5.21,5.86,6.51,,,,,,,,,,,,,,
7,3.14,3.62,4.30,4.96,5.62,6.27,6.92,,,,,,,,,,,,,
8,2.89,3.38,4.05,4.72,5.37,6.02,6.67,7.31,,,,,,,,,,,,
9,2.65,3.13,3.81,4.47,5.13,5.78,6.42,7.07,7.71,,,,,,,,,,,
10,2.40,2.88,3.56,4.23,4.88,5.53,6.18,6.82,7.46,8.10,,,,,,,,,,
11,2.16,2.64,3.32,3.98,4.64,5.29,5.93,6.58,7.22,7.85,8.49,,,,,,,,,
12,1.91,2.39,3.07,3.74,4.39,5.04,5.69,6.33,6.97,7.61,8.24,8.88,,,,,,,,
13,1.67,2.15,2.83,3.49,4.15,4.80,5.44,6.09,6.73,7.36,8.00,8.63,9.27,,,,,,,
14,1.42,1.90,2.58,3.24,3.90,4.55,5.20,5.84,6.48,7.12,7.75,8.39,9.02,9.65,,,,,,
15,1.18,1.66,2.34,3.00,3.66,4.31,4.95,5.59,6.23,6.87,7.51,8.14,8.77,9.41,10.04,,,,,
16,0.93,1.41,2.09,2.75,3.41,4.06,4.71,5.35,5.99,6.63,7.26,7.90,8.53,9.16,9.79,10.42,,,,
17,0.69,1.17,1.84,2.51,3.16,3.81,4.46,5.10,5.74,6.38,7.02,7.65,8.28,8.91,9.55,10.17,10.80,,,
18,0.44,0.92,1.60,2.26,2.92,3.57,4.21,4.86,5.50,6.13,6.77,7.40,8.04,8.67,9.30,9.93,10.54,11.14,,
19,0.20,0.67,1.35,2.01,2.66,3.31,3.95,4.59,5.23,5.87,6.50,7.13,7.76,8.39,9.02,9.65,10.28,10.79,11.02,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
