i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.43,,,,,,,,,,,,,,,,,,
3,5.41,6.11,6.81,,,,,,,,,,,,,,,,,
4,5.09,5.79,6.49,7.17,,,,,,,,,,,,,,,,
5,4.77,5.47,6.17,6.85,7.53,,,,,,,,,,,,,,,
6,4.45,5.15,5.85,6.53,7.20,7.87,,,,,,,,,,,,,,
7,4.13,4.83,5.53,6.21,6.88,7.55,8.21,,,,,,,,,,,,,
8,3.81,4.51,5.21,5.89,6.56,7.23,7.89,8.54,,,,,,,,,,,,
9,3.48,4.19,4.89,5.57,6.24,6.91,7.57,8.22,8.88,,,,,,,,,,,
10,3.16,3.87,4.57,5.25,5.92,6.59,7.25,7.90,8.55,9.20,,,,,,,,,,
11,2.84,3.55,4.25,4.93,5.60,6.27,6.93,7.58,8.23,8.88,9.53,,,,,,,,,
12,2.52,3.22,3.92,4.61,5.28,5.95,6.61,7.26,7.91,8.56,9.21,9.85,,,,,,,,
13,2.20,2.90,3.60,4.29,4.96,5.62,6.28,6.94,7.59,8.24,8.89,9.53,10.17,,,,,,,
14,1.88,2.58,3.28,3.97,4.64,5.30,5.96,6.62,7.27,7.92,8.57,9.21,9.85,10.50,,,,,,
15,1.56,2.26,2.96,3.64,4.32,4.98,5.64,6.30,6.95,7.60,8.25,8.89,9.53,10.17,10.81,,,,,
16,1.24,1.94,2.64,3.32,4.00,4.66,5.32,5.98,6.63,7.28,7.93,8.57,9.21,9.85,10.49,11.13,,,,
17,0.92,1.62,2.32,3.00,3.68,4.34,5.00,5.66,6.31,6.96,7.60,8.25,8.89,9.53,10.17,10.81,11.45,,,
18,0.60,1.30,2.00,2.68,3.35,4.02,4.68,5.33,5.99,6.63,7.28,7.93,8.57,9.21,9.85,10.49,11.12,11.76,,
19,0.28,0.97,1.67,2.34,3.01,3.67,4.33,4.98,5.63,6.28,6.92,7.56,8.20,8.84,9.48,10.12,10.75,11.39,12.02,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
