i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.98,11.16,,,,,,,,,,,,,,,,,,
3,9.43,10.61,11.38,,,,,,,,,,,,,,,,,
4,8.88,10.06,10.83,11.58,,,,,,,,,,,,,,,,
5,8.33,9.51,10.29,11.03,11.77,,,,,,,,,,,,,,,
6,7.79,8.96,9.74,10.49,11.22,11.94,,,,,,,,,,,,,,
7,7.24,8.42,9.19,9.94,10.67,11.39,12.10,,,,,,,,,,,,,
8,6.69,7.87,8.64,9.39,10.12,10.84,11.55,12.25,,,,,,,,,,,,
9,6.14,7.32,8.09,8.84,9.58,10.29,11.00,11.71,12.40,,,,,,,,,,,
10,5.60,6.77,7.55,8.30,9.03,9.75,10.46,11.16,11.86,12.55,,,,,,,,,,
11,5.05,6.23,7.00,7.75,8.48,9.20,9.91,10.61,11.31,12.00,12.69,,,,,,,,,
12,4.50,5.68,6.45,7.20,7.93,8.65,9.36,10.06,10.76,11.45,12.14,12.82,,,,,,,,
13,3.95,5.13,5.90,6.65,7.38,8.10,8.81,9.52,10.21,10.90,11.59,12.27,12.95,,,,,,,
14,3.40,4.58,5.36,6.10,6.84,7.56,8.27,8.97,9.66,10.36,11.04,11.72,12.40,13.08,,,,,,
15,2.86,4.04,4.81,5.56,6.29,7.01,7.72,8.42,9.12,9.81,10.49,11.18,11.86,12.53,13.21,,,,,
16,2.31,3.49,4.26,5.01,5.74,6.46,7.17,7.87,8.57,9.26,9.95,10.63,11.31,11.98,12.66,13.33,,,,
17,1.76,2.94,3.71,4.46,5.19,5.91,6.62,7.32,8.02,8.71,9.40,10.08,10.76,11.44,12.11,12.78,13.45,,,
18,1.22,2.39,3.16,3.91,4.64,5.36,6.07,6.77,7.46,8.15,8.84,9.52,10.20,10.88,11.55,12.22,12.89,13.55,,
19,0.66,1.82,2.57,3.30,4.02,4.73,5.43,6.12,6.81,7.50,8.18,8.85,9.52,10.19,10.86,11.53,12.19,12.85,13.51,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
