i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.51,,,,,,,,,,,,,,,,,
3,1.41,2.51,3.64,,,,,,,,,,,,,,,,
4,1.41,2.51,3.64,4.76,,,,,,,,,,,,,,,
5,1.41,2.51,3.64,4.76,5.87,,,,,,,,,,,,,,
6,1.41,2.51,3.64,4.76,5.87,6.96,,,,,,,,,,,,,
7,1.41,2.51,3.64,4.76,5.87,6.96,8.05,,,,,,,,,,,,
8,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,,,,,,,,,,,
9,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,,,,,,,,,,
10,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,,,,,,,,,
11,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,,,,,,,,
12,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,13.41,,,,,,,
13,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,13.41,14.48,,,,,,
14,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,13.41,14.48,15.53,,,,,
15,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,13.41,14.48,15.53,16.59,,,,
16,1.41,2.51,3.64,4.76,5.87,6.96,8.05,9.13,10.21,11.28,12.35,13.41,14.48,15.53,16.59,17.65,,,
17,1.41,2.51,3.64,4.76,5.86,6.96,8.05,9.13,10.20,11.28,12.34,13.41,14.47,15.53,16.59,17.64,18.69,,
18,1.39,2.48,3.61,4.72,5.82,6.91,8.00,9.08,10.15,11.22,12.29,13.35,14.42,15.47,16.53,17.58,18.63,19.68,
19,1.04,2.13,3.21,4.29,5.36,6.42,7.48,8.53,9.59,10.64,11.68,12.73,13.77,14.81,15.85,16.89,17.93,18.97,20.00
