i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.17,,,,,,,,,,,,,,,,,,
3,8.64,9.66,10.42,,,,,,,,,,,,,,,,,
4,8.13,9.16,9.92,10.66,,,,,,,,,,,,,,,,
5,7.63,8.65,9.41,10.15,10.87,,,,,,,,,,,,,,,
6,7.12,8.14,8.91,9.64,10.36,11.07,,,,,,,,,,,,,,
7,6.62,7.64,8.40,9.14,9.86,10.57,11.27,,,,,,,,,,,,,
8,6.11,7.13,7.89,8.63,9.35,10.06,10.76,11.45,,,,,,,,,,,,
9,5.60,6.62,7.39,8.12,8.84,9.55,10.25,10.95,11.63,,,,,,,,,,,
10,5.10,6.12,6.88,7.62,8.34,9.05,9.75,10.44,11.13,11.81,,,,,,,,,,
11,4.59,5.61,6.37,7.11,7.83,8.54,9.24,9.93,10.62,11.30,11.98,,,,,,,,,
12,4.08,5.11,5.87,6.60,7.33,8.03,8.73,9.43,10.11,10.80,11.47,12.15,,,,,,,,
13,3.58,4.60,5.36,6.10,6.82,7.53,8.23,8.92,9.61,10.29,10.97,11.64,12.31,,,,,,,
14,3.07,4.09,4.86,5.59,6.31,7.02,7.72,8.41,9.10,9.78,10.46,11.14,11.81,12.48,,,,,,
15,2.57,3.59,4.35,5.09,5.81,6.52,7.22,7.91,8.59,9.28,9.95,10.63,11.30,11.97,12.64,,,,,
16,2.06,3.08,3.84,4.58,5.30,6.01,6.71,7.40,8.09,8.77,9.45,10.12,10.79,11.46,12.13,12.79,,,,
17,1.55,2.57,3.34,4.07,4.79,5.50,6.20,6.89,7.58,8.26,8.94,9.62,10.29,10.96,11.62,12.29,12.95,,,
18,1.05,2.07,2.83,3.56,4.28,4.99,5.69,6.38,7.07,7.75,8.43,9.10,9.77,10.44,11.11,11.77,12.43,13.09,,
19,0.54,1.55,2.29,3.01,3.72,4.42,5.11,5.80,6.48,7.15,7.83,8.50,9.16,9.83,10.49,11.15,11.80,12.46,13.11,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
