i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.54,,,,,,,,,,,,,,,,,
3,0.41,1.54,2.61,,,,,,,,,,,,,,,,
4,0.41,1.54,2.61,3.67,,,,,,,,,,,,,,,
5,0.41,1.54,2.61,3.67,4.71,,,,,,,,,,,,,,
6,0.41,1.54,2.61,3.67,4.71,5.75,,,,,,,,,,,,,
7,0.41,1.54,2.61,3.67,4.71,5.75,6.79,,,,,,,,,,,,
8,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,,,,,,,,,,,
9,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,,,,,,,,,,
10,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,,,,,,,,,
11,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,,,,,,,,
12,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,,,,,,,
13,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,12.96,,,,,,
14,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,12.96,14.00,,,,,
15,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,12.96,14.00,15.09,,,,
16,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,12.96,14.00,15.09,16.12,,,
17,0.41,1.54,2.61,3.67,4.71,5.75,6.79,7.82,8.86,9.88,10.91,11.94,12.96,14.00,15.09,16.12,17.22,,
18,0.41,1.54,2.60,3.66,4.71,5.75,6.78,7.82,8.85,9.88,10.90,11.93,12.96,14.00,15.09,16.12,17.22,18.47,
19,0.36,1.46,2.51,3.56,4.59,5.62,6.65,7.68,8.71,9.73,10.75,11.78,12.79,13.82,14.88,15.89,16.94,18.22,19.48
