i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.39,7.08,,,,,,,,,,,,,,,,,,
3,6.03,6.72,7.44,,,,,,,,,,,,,,,,,
4,5.67,6.36,7.08,7.77,,,,,,,,,,,,,,,,
5,5.31,6.01,6.72,7.41,8.10,,,,,,,,,,,,,,,
6,4.96,5.65,6.36,7.05,7.74,8.41,,,,,,,,,,,,,,
7,4.60,5.29,6.00,6.70,7.38,8.05,8.72,,,,,,,,,,,,,
8,4.24,4.93,5.64,6.34,7.02,7.69,8.36,9.02,,,,,,,,,,,,
9,3.88,4.57,5.29,5.98,6.66,7.33,8.00,8.66,9.32,,,,,,,,,,,
10,3.52,4.21,4.93,5.62,6.30,6.98,7.64,8.31,8.96,9.62,,,,,,,,,,
11,3.16,3.85,4.57,5.26,5.94,6.62,7.29,7.95,8.61,9.26,9.91,,,,,,,,,
12,2.80,3.50,4.21,4.90,5.59,6.26,6.93,7.59,8.25,8.90,9.56,10.21,,,,,,,,
13,2.45,3.14,3.85,4.55,5.23,5.90,6.57,7.23,7.89,8.54,9.20,9.85,10.49,,,,,,,
14,2.09,2.78,3.49,4.19,4.87,5.54,6.21,6.87,7.53,8.19,8.84,9.49,10.14,10.78,,,,,,
15,1.73,2.42,3.13,3.83,4.51,5.18,5.85,6.51,7.17,7.83,8.48,9.13,9.78,10.42,11.07,,,,,
16,1.37,2.06,2.78,3.47,4.15,4.82,5.49,6.15,6.81,7.47,8.12,8.77,9.42,10.06,10.71,11.35,,,,
17,1.01,1.70,2.42,3.11,3.79,4.47,5.13,5.80,6.45,7.11,7.76,8.41,9.06,9.71,10.35,10.99,11.63,,,
18,0.65,1.34,2.06,2.75,3.43,4.11,4.77,5.44,6.09,6.75,7.40,8.05,8.70,9.34,9.99,10.63,11.27,11.91,,
19,0.30,0.98,1.68,2.37,3.05,3.72,4.38,5.04,5.69,6.35,7.00,7.64,8.29,8.93,9.57,10.21,10.85,11.49,12.13,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
