i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.83,,,,,,,,,,,,,,,,,,,
2,10.27,11.61,,,,,,,,,,,,,,,,,,
3,9.71,11.05,11.82,,,,,,,,,,,,,,,,,
4,9.15,10.49,11.26,12.01,,,,,,,,,,,,,,,,
5,8.59,9.93,10.70,11.45,12.18,,,,,,,,,,,,,,,
6,8.03,9.37,10.14,10.89,11.62,12.34,,,,,,,,,,,,,,
7,7.47,8.81,9.58,10.33,11.06,11.78,12.49,,,,,,,,,,,,,
8,6.91,8.25,9.02,9.77,10.50,11.22,11.93,12.64,,,,,,,,,,,,
9,6.35,7.69,8.46,9.21,9.94,10.66,11.37,12.08,12.77,,,,,,,,,,,
10,5.79,7.13,7.90,8.65,9.38,10.10,10.81,11.52,12.21,12.91,,,,,,,,,,
11,5.23,6.57,7.34,8.09,8.82,9.54,10.25,10.96,11.65,12.35,13.03,,,,,,,,,
12,4.67,6.01,6.78,7.53,8.26,8.98,9.69,10.40,11.09,11.79,12.47,13.16,,,,,,,,
13,4.11,5.45,6.22,6.97,7.70,8.42,9.13,9.84,10.53,11.23,11.92,12.60,13.28,,,,,,,
14,3.55,4.89,5.66,6.41,7.14,7.86,8.57,9.28,9.98,10.67,11.36,12.04,12.72,13.40,,,,,,
15,2.99,4.33,5.10,5.85,6.58,7.30,8.01,8.72,9.42,10.11,10.80,11.48,12.16,12.84,13.51,,,,,
16,2.43,3.77,4.54,5.29,6.02,6.74,7.45,8.16,8.86,9.55,10.24,10.92,11.60,12.28,12.95,13.63,,,,
17,1.87,3.21,3.98,4.73,5.46,6.18,6.89,7.60,8.29,8.99,9.67,10.36,11.04,11.72,12.39,13.06,13.73,,,
18,1.31,2.65,3.42,4.16,4.90,5.61,6.32,7.03,7.72,8.42,9.10,9.79,10.47,11.14,11.82,12.49,13.16,13.83,,
19,0.76,2.06,2.81,3.54,4.26,4.97,5.67,6.36,7.05,7.74,8.42,9.10,9.77,10.44,11.11,11.78,12.44,13.11,13.77,
20,0.00,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33,11.93
