i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.40,,,,,,,,,,,,,,,,,
3,1.18,2.40,3.50,,,,,,,,,,,,,,,,
4,1.18,2.40,3.50,4.61,,,,,,,,,,,,,,,
5,1.18,2.40,3.50,4.61,5.72,,,,,,,,,,,,,,
6,1.18,2.40,3.50,4.61,5.72,6.82,,,,,,,,,,,,,
7,1.18,2.40,3.50,4.61,5.72,6.82,7.91,,,,,,,,,,,,
8,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,,,,,,,,,,,
9,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,,,,,,,,,,
10,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,,,,,,,,,
11,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,,,,,,,,
12,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,13.30,,,,,,,
13,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,13.30,14.36,,,,,,
14,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,13.30,14.36,15.42,,,,,
15,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.16,12.23,13.30,14.36,15.42,16.48,,,,
16,1.18,2.40,3.50,4.61,5.72,6.82,7.91,9.00,10.08,11.15,12.23,13.30,14.36,15.42,16.48,17.54,,,
17,1.18,2.39,3.50,4.61,5.72,6.81,7.91,8.99,10.07,11.15,12.22,13.29,14.36,15.42,16.48,17.54,18.59,,
18,1.16,2.36,3.46,4.57,5.67,6.77,7.86,8.94,10.02,11.09,12.16,13.23,14.30,15.36,16.42,17.47,18.53,19.58,
19,0.91,1.97,3.04,4.11,5.18,6.24,7.31,8.36,9.42,10.47,11.52,12.57,13.62,14.66,15.71,16.75,17.78,18.82,19.86
