i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.33,,,,,,,,,,,,,,,,,
3,1.17,2.33,3.46,,,,,,,,,,,,,,,,
4,1.17,2.33,3.46,4.57,,,,,,,,,,,,,,,
5,1.17,2.33,3.46,4.57,5.67,,,,,,,,,,,,,,
6,1.17,2.33,3.46,4.57,5.67,6.75,,,,,,,,,,,,,
7,1.17,2.33,3.46,4.57,5.67,6.75,7.83,,,,,,,,,,,,
8,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,,,,,,,,,,,
9,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,,,,,,,,,,
10,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,,,,,,,,,
11,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,,,,,,,,
12,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,13.13,,,,,,,
13,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,13.13,14.20,,,,,,
14,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,13.13,14.20,15.24,,,,,
15,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,13.13,14.20,15.24,16.30,,,,
16,1.17,2.33,3.46,4.57,5.67,6.75,7.83,8.89,9.96,11.03,12.09,13.13,14.20,15.24,16.30,17.34,,,
17,1.17,2.33,3.46,4.57,5.66,6.75,7.82,8.89,9.96,11.02,12.07,13.13,14.19,15.23,16.29,17.34,18.39,,
18,1.15,2.31,3.44,4.54,5.63,6.71,7.79,8.86,9.93,10.98,12.04,13.10,14.14,15.20,16.25,17.30,18.34,19.39,
19,0.95,2.06,3.13,4.21,5.26,6.33,7.38,8.43,9.47,10.53,11.56,12.61,13.64,14.68,15.71,16.75,17.79,18.82,19.85
