i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.13,,,,,,,,,,,,,,,,,
3,0.99,2.13,3.25,,,,,,,,,,,,,,,,
4,0.99,2.13,3.25,4.33,,,,,,,,,,,,,,,
5,0.99,2.13,3.25,4.33,5.41,,,,,,,,,,,,,,
6,0.99,2.13,3.25,4.33,5.41,6.48,,,,,,,,,,,,,
7,0.99,2.13,3.25,4.33,5.41,6.48,7.54,,,,,,,,,,,,
8,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,,,,,,,,,,,
9,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,,,,,,,,,,
10,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,,,,,,,,,
11,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,,,,,,,,
12,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,12.78,,,,,,,
13,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,12.78,13.83,,,,,,
14,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,12.78,13.83,14.87,,,,,
15,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,12.78,13.83,14.87,15.90,,,,
16,0.99,2.13,3.25,4.33,5.41,6.48,7.54,8.59,9.64,10.69,11.74,12.78,13.83,14.87,15.90,16.94,,,
17,0.99,2.13,3.25,4.33,5.41,6.47,7.54,8.59,9.64,10.69,11.74,12.78,13.82,14.86,15.90,16.94,17.98,,
18,0.98,2.12,3.23,4.32,5.39,6.46,7.52,8.57,9.62,10.67,11.72,12.76,13.80,14.84,15.88,16.91,17.95,18.98,
19,0.85,1.96,3.03,4.10,5.15,6.20,7.24,8.29,9.32,10.36,11.39,12.43,13.46,14.49,15.52,16.55,17.57,18.60,19.63
