i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.14,,,,,,,,,,,,,,,,,,
3,9.61,10.57,11.37,,,,,,,,,,,,,,,,,
4,9.04,10.00,10.80,11.57,,,,,,,,,,,,,,,,
5,8.47,9.43,10.23,11.00,11.76,,,,,,,,,,,,,,,
6,7.90,8.86,9.66,10.43,11.19,11.92,,,,,,,,,,,,,,
7,7.33,8.29,9.09,9.87,10.62,11.36,12.08,,,,,,,,,,,,,
8,6.76,7.72,8.52,9.30,10.05,10.79,11.51,12.23,,,,,,,,,,,,
9,6.20,7.16,7.96,8.73,9.48,10.22,10.94,11.66,12.37,,,,,,,,,,,
10,5.63,6.59,7.39,8.16,8.91,9.65,10.37,11.09,11.80,12.50,,,,,,,,,,
11,5.06,6.02,6.82,7.59,8.34,9.08,9.80,10.52,11.23,11.93,12.62,,,,,,,,,
12,4.49,5.45,6.25,7.02,7.77,8.51,9.23,9.95,10.66,11.36,12.05,12.75,,,,,,,,
13,3.92,4.88,5.68,6.45,7.20,7.94,8.67,9.38,10.09,10.79,11.49,12.18,12.86,,,,,,,
14,3.35,4.31,5.11,5.88,6.63,7.37,8.10,8.81,9.52,10.22,10.92,11.61,12.29,12.98,,,,,,
15,2.78,3.74,4.54,5.31,6.07,6.80,7.53,8.24,8.95,9.65,10.35,11.04,11.73,12.41,13.09,,,,,
16,2.21,3.17,3.97,4.74,5.50,6.23,6.96,7.67,8.38,9.08,9.78,10.47,11.16,11.84,12.52,13.20,,,,
17,1.64,2.60,3.40,4.17,4.93,5.66,6.39,7.10,7.81,8.51,9.21,9.90,10.59,11.27,11.95,12.63,13.30,,,
18,1.08,2.03,2.83,3.60,4.35,5.09,5.81,6.52,7.23,7.93,8.63,9.32,10.00,10.69,11.37,12.04,12.72,13.39,,
19,0.49,1.43,2.21,2.97,3.71,4.44,5.15,5.86,6.55,7.25,7.93,8.62,9.30,9.97,10.65,11.32,11.99,12.66,13.32,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
