i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.63,,,,,,,,,,,,,,,,,,,
2,5.33,5.91,,,,,,,,,,,,,,,,,,
3,5.03,5.61,6.31,,,,,,,,,,,,,,,,,
4,4.73,5.31,6.01,6.68,,,,,,,,,,,,,,,,
5,4.43,5.01,5.71,6.39,7.05,,,,,,,,,,,,,,,
6,4.13,4.71,5.41,6.09,6.75,7.42,,,,,,,,,,,,,,
7,3.83,4.41,5.11,5.79,6.46,7.12,7.77,,,,,,,,,,,,,
8,3.53,4.12,4.81,5.49,6.16,6.82,7.47,8.13,,,,,,,,,,,,
9,3.23,3.82,4.51,5.19,5.86,6.52,7.17,7.83,8.47,,,,,,,,,,,
10,2.93,3.52,4.21,4.89,5.56,6.22,6.88,7.53,8.18,8.82,,,,,,,,,,
11,2.64,3.22,3.91,4.59,5.26,5.92,6.58,7.23,7.88,8.52,9.17,,,,,,,,,
12,2.34,2.92,3.61,4.29,4.96,5.62,6.28,6.93,7.58,8.22,8.87,9.51,,,,,,,,
13,2.04,2.62,3.31,3.99,4.66,5.32,5.98,6.63,7.28,7.92,8.57,9.21,9.85,,,,,,,
14,1.74,2.32,3.01,3.69,4.36,5.02,5.68,6.33,6.98,7.63,8.27,8.91,9.55,10.19,,,,,,
15,1.44,2.02,2.72,3.39,4.06,4.72,5.38,6.03,6.68,7.33,7.97,8.61,9.25,9.89,10.53,,,,,
16,1.14,1.72,2.42,3.09,3.76,4.42,5.08,5.73,6.38,7.03,7.67,8.31,8.95,9.59,10.23,10.86,,,,
17,0.84,1.42,2.12,2.80,3.46,4.13,4.78,5.43,6.08,6.73,7.37,8.01,8.65,9.29,9.93,10.56,11.20,,,
18,0.54,1.12,1.82,2.50,3.16,3.82,4.48,5.13,5.78,6.43,7.07,7.71,8.35,8.99,9.63,10.26,10.90,11.53,,
19,0.25,0.82,1.51,2.18,2.85,3.50,4.16,4.81,5.45,6.10,6.74,7.38,8.01,8.65,9.29,9.92,10.55,11.18,11.82,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
