i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.65,,,,,,,,,,,,,,,,,,
3,9.17,10.11,10.89,,,,,,,,,,,,,,,,,
4,8.63,9.57,10.35,11.11,,,,,,,,,,,,,,,,
5,8.08,9.03,9.81,10.57,11.31,,,,,,,,,,,,,,,
6,7.54,8.48,9.27,10.03,10.77,11.49,,,,,,,,,,,,,,
7,7.00,7.94,8.73,9.48,10.22,10.95,11.66,,,,,,,,,,,,,
8,6.46,7.40,8.18,8.94,9.68,10.41,11.12,11.83,,,,,,,,,,,,
9,5.92,6.86,7.64,8.40,9.14,9.87,10.58,11.29,11.99,,,,,,,,,,,
10,5.37,6.32,7.10,7.86,8.60,9.32,10.04,10.74,11.44,12.14,,,,,,,,,,
11,4.83,5.77,6.56,7.32,8.06,8.78,9.50,10.20,10.90,11.59,12.28,,,,,,,,,
12,4.29,5.23,6.02,6.77,7.51,8.24,8.95,9.66,10.36,11.05,11.74,12.43,,,,,,,,
13,3.75,4.69,5.47,6.23,6.97,7.70,8.41,9.12,9.82,10.51,11.20,11.88,12.56,,,,,,,
14,3.21,4.15,4.93,5.69,6.43,7.16,7.87,8.58,9.28,9.97,10.66,11.34,12.02,12.70,,,,,,
15,2.66,3.61,4.39,5.15,5.89,6.61,7.33,8.03,8.73,9.43,10.12,10.80,11.48,12.16,12.83,,,,,
16,2.12,3.06,3.85,4.61,5.35,6.07,6.79,7.49,8.19,8.88,9.57,10.26,10.94,11.61,12.29,12.96,,,,
17,1.58,2.52,3.31,4.06,4.80,5.53,6.24,6.95,7.65,8.34,9.03,9.71,10.39,11.07,11.75,12.42,13.09,,,
18,1.04,1.98,2.76,3.52,4.26,4.98,5.69,6.40,7.10,7.79,8.48,9.16,9.84,10.52,11.19,11.86,12.53,13.20,,
19,0.49,1.41,2.18,2.92,3.65,4.37,5.07,5.77,6.46,7.15,7.83,8.50,9.18,9.85,10.52,11.18,11.85,12.51,13.17,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
