i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.29,5.96,,,,,,,,,,,,,,,,,,
3,4.99,5.67,6.36,,,,,,,,,,,,,,,,,
4,4.70,5.37,6.06,6.74,,,,,,,,,,,,,,,,
5,4.40,5.07,5.77,6.44,7.11,,,,,,,,,,,,,,,
6,4.10,4.78,5.47,6.15,6.81,7.47,,,,,,,,,,,,,,
7,3.81,4.48,5.17,5.85,6.52,7.18,7.83,,,,,,,,,,,,,
8,3.51,4.19,4.88,5.55,6.22,6.88,7.54,8.19,,,,,,,,,,,,
9,3.22,3.89,4.58,5.26,5.92,6.58,7.24,7.89,8.54,,,,,,,,,,,
10,2.92,3.60,4.29,4.96,5.63,6.29,6.94,7.59,8.24,8.89,,,,,,,,,,
11,2.62,3.30,3.99,4.67,5.33,5.99,6.65,7.30,7.95,8.59,9.23,,,,,,,,,
12,2.33,3.00,3.69,4.37,5.04,5.70,6.35,7.00,7.65,8.30,8.94,9.58,,,,,,,,
13,2.03,2.71,3.40,4.07,4.74,5.40,6.06,6.71,7.36,8.00,8.64,9.28,9.92,,,,,,,
14,1.74,2.41,3.10,3.78,4.45,5.11,5.76,6.41,7.06,7.70,8.35,8.99,9.63,10.27,,,,,,
15,1.44,2.12,2.81,3.48,4.15,4.81,5.46,6.12,6.76,7.41,8.05,8.69,9.33,9.97,10.61,,,,,
16,1.14,1.82,2.51,3.19,3.85,4.51,5.17,5.82,6.47,7.11,7.76,8.40,9.04,9.67,10.31,10.94,,,,
17,0.85,1.52,2.22,2.89,3.56,4.22,4.87,5.52,6.17,6.82,7.46,8.10,8.74,9.38,10.01,10.65,11.28,,,
18,0.55,1.23,1.92,2.59,3.26,3.92,4.58,5.23,5.87,6.52,7.16,7.80,8.44,9.08,9.72,10.35,10.98,11.62,,
19,0.26,0.93,1.61,2.28,2.95,3.60,4.26,4.90,5.55,6.19,6.83,7.47,8.11,8.74,9.38,10.01,10.64,11.28,11.91,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
