i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.20,,,,,,,,,,,,,,,,,
3,1.08,2.20,3.28,,,,,,,,,,,,,,,,
4,1.08,2.20,3.28,4.35,,,,,,,,,,,,,,,
5,1.08,2.20,3.28,4.35,5.42,,,,,,,,,,,,,,
6,1.08,2.20,3.28,4.35,5.42,6.47,,,,,,,,,,,,,
7,1.08,2.20,3.28,4.35,5.42,6.47,7.52,,,,,,,,,,,,
8,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,,,,,,,,,,,
9,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,,,,,,,,,,
10,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,,,,,,,,,
11,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,,,,,,,,
12,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,,,,,,,
13,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,13.76,,,,,,
14,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,13.76,14.80,,,,,
15,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,13.76,14.80,15.83,,,,
16,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,13.76,14.80,15.83,16.86,,,
17,1.08,2.20,3.28,4.35,5.42,6.47,7.52,8.57,9.61,10.65,11.69,12.73,13.76,14.80,15.83,16.86,17.89,,
18,1.07,2.19,3.27,4.34,5.40,6.46,7.51,8.55,9.60,10.64,11.68,12.71,13.75,14.78,15.81,16.84,17.87,18.90,
19,0.97,2.05,3.11,4.17,5.21,6.25,7.29,8.33,9.36,10.39,11.42,12.45,13.48,14.50,15.53,16.55,17.58,18.60,19.62
