i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.84,,,,,,,,,,,,,,,,,,
3,7.58,8.39,9.13,,,,,,,,,,,,,,,,,
4,7.13,7.94,8.68,9.40,,,,,,,,,,,,,,,,
5,6.68,7.49,8.23,8.95,9.66,,,,,,,,,,,,,,,
6,6.23,7.03,7.78,8.50,9.21,9.90,,,,,,,,,,,,,,
7,5.78,6.58,7.33,8.05,8.76,9.45,10.14,,,,,,,,,,,,,
8,5.33,6.13,6.88,7.60,8.31,9.00,9.69,10.37,,,,,,,,,,,,
9,4.88,5.68,6.43,7.15,7.86,8.55,9.24,9.92,10.60,,,,,,,,,,,
10,4.43,5.23,5.98,6.70,7.41,8.10,8.79,9.47,10.15,10.82,,,,,,,,,,
11,3.98,4.78,5.53,6.25,6.96,7.65,8.34,9.02,9.70,10.37,11.04,,,,,,,,,
12,3.53,4.33,5.08,5.80,6.51,7.20,7.89,8.57,9.25,9.92,10.59,11.25,,,,,,,,
13,3.07,3.88,4.63,5.35,6.06,6.75,7.44,8.12,8.80,9.47,10.14,10.80,11.46,,,,,,,
14,2.62,3.43,4.18,4.90,5.61,6.30,6.99,7.67,8.35,9.02,9.69,10.35,11.01,11.67,,,,,,
15,2.17,2.98,3.73,4.45,5.16,5.85,6.54,7.22,7.90,8.57,9.24,9.90,10.56,11.22,11.88,,,,,
16,1.72,2.53,3.28,4.00,4.71,5.40,6.09,6.77,7.45,8.12,8.79,9.45,10.11,10.77,11.43,12.08,,,,
17,1.27,2.08,2.83,3.55,4.26,4.95,5.64,6.32,7.00,7.67,8.33,9.00,9.66,10.32,10.98,11.63,12.29,,,
18,0.82,1.63,2.38,3.10,3.80,4.50,5.19,5.87,6.54,7.21,7.88,8.54,9.20,9.86,10.52,11.17,11.83,12.48,,
19,0.38,1.17,1.90,2.62,3.32,4.00,4.68,5.36,6.03,6.70,7.36,8.02,8.68,9.33,9.98,10.64,11.29,11.93,12.58,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
