i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,5.72,,,,,,,,,,,,,,,,,,
3,4.93,5.43,6.12,,,,,,,,,,,,,,,,,
4,4.64,5.13,5.83,6.51,,,,,,,,,,,,,,,,
5,4.34,4.83,5.53,6.21,6.88,,,,,,,,,,,,,,,
6,4.05,4.54,5.24,5.92,6.59,7.25,,,,,,,,,,,,,,
7,3.75,4.24,4.94,5.62,6.29,6.95,7.61,,,,,,,,,,,,,
8,3.45,3.95,4.65,5.33,5.99,6.66,7.31,7.97,,,,,,,,,,,,
9,3.16,3.65,4.35,5.03,5.70,6.36,7.02,7.67,8.32,,,,,,,,,,,
10,2.86,3.36,4.05,4.73,5.40,6.06,6.72,7.37,8.02,8.67,,,,,,,,,,
11,2.57,3.06,3.76,4.44,5.11,5.77,6.43,7.08,7.73,8.37,9.02,,,,,,,,,
12,2.27,2.76,3.46,4.14,4.81,5.47,6.13,6.78,7.43,8.08,8.72,9.36,,,,,,,,
13,1.97,2.47,3.17,3.85,4.52,5.18,5.83,6.49,7.13,7.78,8.42,9.07,9.71,,,,,,,
14,1.68,2.17,2.87,3.55,4.22,4.88,5.54,6.19,6.84,7.48,8.13,8.77,9.41,10.05,,,,,,
15,1.38,1.88,2.57,3.25,3.92,4.59,5.24,5.89,6.54,7.19,7.83,8.47,9.11,9.75,10.39,,,,,
16,1.09,1.58,2.28,2.96,3.63,4.29,4.95,5.60,6.25,6.89,7.54,8.18,8.82,9.46,10.09,10.73,,,,
17,0.79,1.28,1.98,2.66,3.33,3.99,4.65,5.30,5.95,6.60,7.24,7.88,8.52,9.16,9.80,10.43,11.07,,,
18,0.50,0.99,1.69,2.37,3.04,3.70,4.35,5.01,5.65,6.30,6.94,7.58,8.22,8.86,9.50,10.13,10.77,11.40,,
19,0.21,0.69,1.38,2.06,2.72,3.38,4.03,4.68,5.33,5.97,6.61,7.25,7.89,8.53,9.16,9.80,10.43,11.06,11.69,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
