i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.29,9.13,,,,,,,,,,,,,,,,,,
3,7.83,8.66,9.41,,,,,,,,,,,,,,,,,
4,7.36,8.20,8.95,9.68,,,,,,,,,,,,,,,,
5,6.90,7.73,8.48,9.21,9.92,,,,,,,,,,,,,,,
6,6.44,7.27,8.02,8.75,9.46,10.16,,,,,,,,,,,,,,
7,5.97,6.80,7.55,8.28,8.99,9.69,10.38,,,,,,,,,,,,,
8,5.51,6.34,7.09,7.82,8.53,9.23,9.92,10.60,,,,,,,,,,,,
9,5.04,5.87,6.63,7.35,8.06,8.76,9.45,10.14,10.82,,,,,,,,,,,
10,4.58,5.41,6.16,6.89,7.60,8.30,8.99,9.67,10.35,11.03,,,,,,,,,,
11,4.11,4.94,5.70,6.42,7.13,7.83,8.53,9.21,9.89,10.56,11.23,,,,,,,,,
12,3.65,4.48,5.23,5.96,6.67,7.37,8.06,8.74,9.42,10.10,10.77,11.44,,,,,,,,
13,3.18,4.02,4.77,5.49,6.21,6.90,7.60,8.28,8.96,9.63,10.30,10.97,11.64,,,,,,,
14,2.72,3.55,4.30,5.03,5.74,6.44,7.13,7.82,8.49,9.17,9.84,10.51,11.17,11.83,,,,,,
15,2.25,3.09,3.84,4.57,5.28,5.98,6.67,7.35,8.03,8.70,9.38,10.04,10.71,11.37,12.03,,,,,
16,1.79,2.62,3.37,4.10,4.81,5.51,6.20,6.89,7.57,8.24,8.91,9.58,10.24,10.90,11.56,12.22,,,,
17,1.32,2.16,2.91,3.64,4.35,5.05,5.74,6.42,7.10,7.77,8.45,9.11,9.78,10.44,11.10,11.76,12.41,,,
18,0.86,1.69,2.44,3.17,3.88,4.58,5.27,5.95,6.63,7.30,7.97,8.64,9.31,9.97,10.63,11.28,11.94,12.59,,
19,0.40,1.21,1.95,2.67,3.37,4.06,4.75,5.43,6.10,6.77,7.44,8.10,8.76,9.42,10.07,10.72,11.38,12.03,12.68,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
