i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,6.22,,,,,,,,,,,,,,,,,,
3,5.29,5.91,6.61,,,,,,,,,,,,,,,,,
4,4.98,5.59,6.29,6.98,,,,,,,,,,,,,,,,
5,4.66,5.28,5.98,6.66,7.33,,,,,,,,,,,,,,,
6,4.35,4.96,5.66,6.35,7.02,7.68,,,,,,,,,,,,,,
7,4.03,4.65,5.35,6.03,6.70,7.37,8.03,,,,,,,,,,,,,
8,3.72,4.33,5.03,5.72,6.39,7.05,7.71,8.37,,,,,,,,,,,,
9,3.40,4.02,4.72,5.40,6.07,6.74,7.40,8.05,8.70,,,,,,,,,,,
10,3.09,3.70,4.40,5.09,5.76,6.42,7.08,7.74,8.39,9.04,,,,,,,,,,
11,2.78,3.39,4.09,4.77,5.44,6.11,6.77,7.42,8.07,8.72,9.37,,,,,,,,,
12,2.46,3.08,3.78,4.46,5.13,5.79,6.45,7.11,7.76,8.41,9.05,9.70,,,,,,,,
13,2.15,2.76,3.46,4.14,4.81,5.48,6.14,6.79,7.44,8.09,8.74,9.38,10.02,,,,,,,
14,1.83,2.45,3.15,3.83,4.50,5.16,5.82,6.48,7.13,7.78,8.42,9.07,9.71,10.35,,,,,,
15,1.52,2.13,2.83,3.51,4.19,4.85,5.51,6.16,6.81,7.46,8.11,8.75,9.39,10.04,10.67,,,,,
16,1.20,1.82,2.52,3.20,3.87,4.53,5.19,5.85,6.50,7.15,7.79,8.44,9.08,9.72,10.36,11.00,,,,
17,0.89,1.50,2.20,2.88,3.56,4.22,4.88,5.53,6.19,6.83,7.48,8.12,8.77,9.41,10.04,10.68,11.32,,,
18,0.57,1.19,1.89,2.57,3.24,3.90,4.56,5.22,5.87,6.52,7.16,7.81,8.45,9.09,9.73,10.36,11.00,11.64,,
19,0.26,0.87,1.56,2.24,2.90,3.57,4.22,4.87,5.52,6.17,6.81,7.45,8.09,8.73,9.37,10.00,10.64,11.27,11.90,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
