i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.84,6.54,,,,,,,,,,,,,,,,,,
3,5.51,6.22,6.92,,,,,,,,,,,,,,,,,
4,5.18,5.89,6.59,7.28,,,,,,,,,,,,,,,,
5,4.86,5.56,6.27,6.95,7.62,,,,,,,,,,,,,,,
6,4.53,5.24,5.94,6.62,7.30,7.96,,,,,,,,,,,,,,
7,4.20,4.91,5.61,6.30,6.97,7.64,8.30,,,,,,,,,,,,,
8,3.88,4.58,5.29,5.97,6.64,7.31,7.97,8.63,,,,,,,,,,,,
9,3.55,4.26,4.96,5.64,6.32,6.98,7.64,8.30,8.95,,,,,,,,,,,
10,3.22,3.93,4.63,5.32,5.99,6.66,7.32,7.97,8.63,9.28,,,,,,,,,,
11,2.90,3.60,4.30,4.99,5.66,6.33,6.99,7.65,8.30,8.95,9.60,,,,,,,,,
12,2.57,3.28,3.98,4.66,5.34,6.00,6.66,7.32,7.97,8.62,9.27,9.92,,,,,,,,
13,2.24,2.95,3.65,4.34,5.01,5.68,6.34,6.99,7.65,8.30,8.94,9.59,10.23,,,,,,,
14,1.92,2.62,3.32,4.01,4.68,5.35,6.01,6.67,7.32,7.97,8.62,9.26,9.91,10.55,,,,,,
15,1.59,2.30,3.00,3.68,4.36,5.02,5.68,6.34,6.99,7.64,8.29,8.94,9.58,10.22,10.86,,,,,
16,1.26,1.97,2.67,3.36,4.03,4.70,5.36,6.01,6.67,7.32,7.96,8.61,9.25,9.90,10.54,11.17,,,,
17,0.93,1.64,2.34,3.03,3.70,4.37,5.03,5.69,6.34,6.99,7.64,8.28,8.93,9.57,10.21,10.85,11.48,,,
18,0.61,1.31,2.02,2.70,3.37,4.04,4.70,5.36,6.01,6.66,7.31,7.95,8.60,9.24,9.88,10.52,11.15,11.79,,
19,0.28,0.98,1.68,2.36,3.03,3.69,4.35,5.00,5.65,6.30,6.94,7.58,8.23,8.87,9.50,10.14,10.78,11.41,12.04,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
