i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.04,,,,,,,,,,,,,,,,,
3,0.97,2.04,3.10,,,,,,,,,,,,,,,,
4,0.97,2.04,3.10,4.15,,,,,,,,,,,,,,,
5,0.97,2.04,3.10,4.15,5.20,,,,,,,,,,,,,,
6,0.97,2.04,3.10,4.15,5.20,6.23,,,,,,,,,,,,,
7,0.97,2.04,3.10,4.15,5.20,6.23,7.27,,,,,,,,,,,,
8,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,,,,,,,,,,,
9,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,,,,,,,,,,
10,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,,,,,,,,,
11,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,,,,,,,,
12,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,,,,,,,
13,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,13.44,,,,,,
14,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,13.44,14.49,,,,,
15,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,13.44,14.49,15.52,,,,
16,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,13.44,14.49,15.52,16.55,,,
17,0.97,2.04,3.10,4.15,5.20,6.23,7.27,8.30,9.33,10.36,11.39,12.41,13.44,14.49,15.52,16.55,17.88,,
18,0.96,2.04,3.10,4.15,5.19,6.23,7.26,8.29,9.32,10.35,11.38,12.40,13.43,14.49,15.52,16.52,17.69,18.89,
19,0.89,1.95,3.00,4.04,5.07,6.10,7.13,8.16,9.18,10.20,11.22,12.25,13.26,14.29,15.33,16.33,17.38,18.50,19.60
