i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.83,,,,,,,,,,,,,,,,,
3,0.71,1.83,2.91,,,,,,,,,,,,,,,,
4,0.71,1.83,2.91,3.97,,,,,,,,,,,,,,,
5,0.71,1.83,2.91,3.97,5.03,,,,,,,,,,,,,,
6,0.71,1.83,2.91,3.97,5.03,6.08,,,,,,,,,,,,,
7,0.71,1.83,2.91,3.97,5.03,6.08,7.12,,,,,,,,,,,,
8,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,,,,,,,,,,,
9,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,,,,,,,,,,
10,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,,,,,,,,,
11,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,,,,,,,,
12,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,,,,,,,
13,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,13.33,,,,,,
14,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,13.33,14.36,,,,,
15,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,13.33,14.36,15.39,,,,
16,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,13.33,14.36,15.39,16.41,,,
17,0.71,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.23,11.27,12.30,13.33,14.36,15.39,16.41,17.44,,
18,0.70,1.82,2.90,3.97,5.02,6.07,7.11,8.15,9.19,10.22,11.26,12.29,13.32,14.35,15.37,16.40,17.43,18.48,
19,0.63,1.72,2.78,3.83,4.87,5.91,6.94,7.97,9.00,10.03,11.06,12.08,13.10,14.13,15.15,16.17,17.19,18.22,19.28
