i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.66,,,,,,,,,,,,,,,,,,
3,8.98,10.14,10.91,,,,,,,,,,,,,,,,,
4,8.46,9.62,10.38,11.12,,,,,,,,,,,,,,,,
5,7.94,9.10,9.86,10.60,11.32,,,,,,,,,,,,,,,
6,7.42,8.57,9.34,10.08,10.80,11.51,,,,,,,,,,,,,,
7,6.89,8.05,8.81,9.55,10.28,10.99,11.69,,,,,,,,,,,,,
8,6.37,7.53,8.29,9.03,9.75,10.46,11.17,11.86,,,,,,,,,,,,
9,5.85,7.00,7.77,8.51,9.23,9.94,10.64,11.34,12.03,,,,,,,,,,,
10,5.32,6.48,7.24,7.98,8.71,9.42,10.12,10.82,11.51,12.19,,,,,,,,,,
11,4.80,5.96,6.72,7.46,8.18,8.89,9.60,10.29,10.98,11.67,12.35,,,,,,,,,
12,4.28,5.44,6.20,6.94,7.66,8.37,9.07,9.77,10.46,11.14,11.82,12.50,,,,,,,,
13,3.75,4.91,5.68,6.41,7.14,7.85,8.55,9.25,9.94,10.62,11.30,11.98,12.65,,,,,,,
14,3.23,4.39,5.15,5.89,6.61,7.33,8.03,8.72,9.41,10.10,10.78,11.46,12.13,12.80,,,,,,
15,2.71,3.87,4.63,5.37,6.09,6.80,7.51,8.20,8.89,9.58,10.26,10.93,11.61,12.28,12.95,,,,,
16,2.19,3.34,4.11,4.85,5.57,6.28,6.98,7.68,8.37,9.05,9.73,10.41,11.08,11.76,12.42,13.09,,,,
17,1.66,2.82,3.58,4.32,5.05,5.76,6.46,7.15,7.84,8.53,9.21,9.89,10.56,11.23,11.90,12.57,13.23,,,
18,1.14,2.30,3.06,3.79,4.52,5.23,5.93,6.62,7.31,8.00,8.68,9.35,10.03,10.70,11.37,12.03,12.70,13.36,,
19,0.63,1.76,2.50,3.22,3.93,4.63,5.33,6.02,6.70,7.38,8.05,8.72,9.39,10.06,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
