i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.53,,,,,,,,,,,,,,,,,,
3,8.89,10.01,10.78,,,,,,,,,,,,,,,,,
4,8.37,9.50,10.26,11.00,,,,,,,,,,,,,,,,
5,7.85,8.98,9.74,10.48,11.20,,,,,,,,,,,,,,,
6,7.33,8.46,9.22,9.96,10.68,11.39,,,,,,,,,,,,,,
7,6.81,7.94,8.71,9.44,10.16,10.87,11.58,,,,,,,,,,,,,
8,6.30,7.42,8.19,8.93,9.65,10.36,11.06,11.75,,,,,,,,,,,,
9,5.78,6.91,7.67,8.41,9.13,9.84,10.54,11.23,11.92,,,,,,,,,,,
10,5.26,6.39,7.15,7.89,8.61,9.32,10.02,10.72,11.41,12.09,,,,,,,,,,
11,4.74,5.87,6.63,7.37,8.09,8.80,9.50,10.20,10.89,11.57,12.25,,,,,,,,,
12,4.22,5.35,6.12,6.85,7.58,8.29,8.99,9.68,10.37,11.05,11.73,12.41,,,,,,,,
13,3.71,4.83,5.60,6.34,7.06,7.77,8.47,9.16,9.85,10.54,11.22,11.89,12.56,,,,,,,
14,3.19,4.32,5.08,5.82,6.54,7.25,7.95,8.65,9.33,10.02,10.70,11.37,12.05,12.72,,,,,,
15,2.67,3.80,4.56,5.30,6.02,6.73,7.43,8.13,8.82,9.50,10.18,10.86,11.53,12.20,12.87,,,,,
16,2.15,3.28,4.04,4.78,5.50,6.21,6.91,7.61,8.30,8.98,9.66,10.34,11.01,11.68,12.35,13.01,,,,
17,1.63,2.76,3.53,4.26,4.98,5.69,6.40,7.09,7.78,8.46,9.14,9.82,10.49,11.16,11.83,12.50,13.16,,,
18,1.12,2.24,3.00,3.74,4.46,5.17,5.87,6.57,7.25,7.94,8.62,9.29,9.96,10.63,11.30,11.97,12.63,13.29,,
19,0.61,1.71,2.45,3.17,3.88,4.59,5.28,5.96,6.65,7.32,8.00,8.67,9.34,10.00,10.66,11.32,11.98,12.64,13.30,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
