i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.90,,,,,,,,,,,,,,,,,
3,0.80,1.90,2.97,,,,,,,,,,,,,,,,
4,0.80,1.90,2.97,4.03,,,,,,,,,,,,,,,
5,0.80,1.90,2.97,4.03,5.07,,,,,,,,,,,,,,
6,0.80,1.90,2.97,4.03,5.07,6.12,,,,,,,,,,,,,
7,0.80,1.90,2.97,4.03,5.07,6.12,7.16,,,,,,,,,,,,
8,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,,,,,,,,,,,
9,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,,,,,,,,,,
10,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,,,,,,,,,
11,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,,,,,,,,
12,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,,,,,,,
13,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,13.34,,,,,,
14,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,13.34,14.37,,,,,
15,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,13.34,14.37,15.39,,,,
16,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,13.34,14.37,15.39,16.42,,,
17,0.80,1.90,2.97,4.03,5.07,6.12,7.16,8.19,9.22,10.26,11.29,12.31,13.34,14.37,15.39,16.42,17.54,,
18,0.80,1.90,2.96,4.02,5.07,6.11,7.14,8.18,9.21,10.25,11.28,12.30,13.33,14.36,15.38,16.41,17.53,18.90,
19,0.72,1.80,2.85,3.90,4.93,5.97,7.00,8.03,9.05,10.08,11.10,12.12,13.15,14.17,15.19,16.21,17.23,18.48,19.61
