i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.78,,,,,,,,,,,,,,,,,
3,1.69,2.78,3.92,,,,,,,,,,,,,,,,
4,1.69,2.78,3.92,5.05,,,,,,,,,,,,,,,
5,1.69,2.78,3.92,5.05,6.16,,,,,,,,,,,,,,
6,1.69,2.78,3.92,5.05,6.16,7.26,,,,,,,,,,,,,
7,1.69,2.78,3.92,5.05,6.16,7.26,8.36,,,,,,,,,,,,
8,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,,,,,,,,,,,
9,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,,,,,,,,,,
10,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,,,,,,,,,
11,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,,,,,,,,
12,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,13.75,,,,,,,
13,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,13.75,14.81,,,,,,
14,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,13.75,14.81,15.88,,,,,
15,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,13.75,14.81,15.88,16.94,,,,
16,1.69,2.78,3.92,5.05,6.16,7.26,8.36,9.44,10.53,11.60,12.68,13.75,14.81,15.88,16.94,18.00,,,
17,1.69,2.77,3.92,5.04,6.16,7.26,8.35,9.44,10.52,11.60,12.67,13.74,14.81,15.87,16.93,17.99,19.05,,
18,1.67,2.73,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.61,13.67,14.74,15.80,16.86,17.92,18.98,20.03,
19,1.23,2.34,3.42,4.49,5.56,6.63,7.69,8.75,9.80,10.86,11.91,12.95,14.00,15.05,16.09,17.13,18.17,19.21,20.25
