i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.77,,,,,,,,,,,,,,,,,,
3,9.23,10.23,11.00,,,,,,,,,,,,,,,,,
4,8.68,9.68,10.46,11.22,,,,,,,,,,,,,,,,
5,8.14,9.14,9.92,10.68,11.41,,,,,,,,,,,,,,,
6,7.60,8.60,9.38,10.14,10.87,11.59,,,,,,,,,,,,,,
7,7.06,8.06,8.84,9.59,10.33,11.05,11.76,,,,,,,,,,,,,
8,6.52,7.52,8.30,9.05,9.79,10.51,11.22,11.93,,,,,,,,,,,,
9,5.98,6.98,7.76,8.51,9.25,9.97,10.68,11.39,12.08,,,,,,,,,,,
10,5.44,6.44,7.22,7.97,8.71,9.43,10.14,10.84,11.54,12.23,,,,,,,,,,
11,4.90,5.90,6.68,7.43,8.17,8.89,9.60,10.30,11.00,11.69,12.38,,,,,,,,,
12,4.36,5.36,6.14,6.89,7.63,8.35,9.06,9.76,10.46,11.15,11.84,12.52,,,,,,,,
13,3.82,4.82,5.60,6.35,7.08,7.81,8.52,9.22,9.92,10.61,11.30,11.98,12.66,,,,,,,
14,3.28,4.28,5.05,5.81,6.54,7.27,7.98,8.68,9.38,10.07,10.76,11.44,12.12,12.79,,,,,,
15,2.73,3.73,4.51,5.27,6.00,6.72,7.44,8.14,8.84,9.53,10.22,10.90,11.58,12.25,12.93,,,,,
16,2.19,3.19,3.97,4.73,5.46,6.18,6.90,7.60,8.30,8.99,9.67,10.36,11.04,11.71,12.39,13.06,,,,
17,1.65,2.65,3.43,4.18,4.92,5.64,6.35,7.06,7.75,8.45,9.13,9.82,10.49,11.17,11.84,12.51,13.18,,,
18,1.11,2.11,2.89,3.64,4.37,5.09,5.81,6.51,7.21,7.90,8.58,9.26,9.94,10.62,11.29,11.96,12.63,13.30,,
19,0.55,1.54,2.31,3.05,3.77,4.48,5.18,5.88,6.57,7.25,7.93,8.61,9.28,9.95,10.62,11.28,11.95,12.61,13.27,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
