i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.53,,,,,,,,,,,,,,,,,
3,1.44,2.53,3.67,,,,,,,,,,,,,,,,
4,1.44,2.53,3.67,4.79,,,,,,,,,,,,,,,
5,1.44,2.53,3.67,4.79,5.89,,,,,,,,,,,,,,
6,1.44,2.53,3.67,4.79,5.89,6.98,,,,,,,,,,,,,
7,1.44,2.53,3.67,4.79,5.89,6.98,8.07,,,,,,,,,,,,
8,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,,,,,,,,,,,
9,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,,,,,,,,,,
10,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,,,,,,,,,
11,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,,,,,,,,
12,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,13.41,,,,,,,
13,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,13.41,14.47,,,,,,
14,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,13.41,14.47,15.53,,,,,
15,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,13.41,14.47,15.53,16.58,,,,
16,1.44,2.53,3.67,4.79,5.89,6.98,8.07,9.14,10.22,11.29,12.35,13.41,14.47,15.53,16.58,17.63,,,
17,1.44,2.53,3.67,4.79,5.89,6.98,8.06,9.14,10.21,11.28,12.35,13.41,14.47,15.52,16.58,17.63,18.68,,
18,1.43,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.23,12.30,13.36,14.42,15.47,16.52,17.57,18.62,19.67,
19,1.09,2.19,3.27,4.35,5.41,6.47,7.53,8.59,9.64,10.68,11.73,12.77,13.81,14.85,15.89,16.93,17.97,19.00,20.04
