i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.44,7.14,,,,,,,,,,,,,,,,,,
3,6.08,6.78,7.49,,,,,,,,,,,,,,,,,
4,5.72,6.42,7.13,7.83,,,,,,,,,,,,,,,,
5,5.36,6.06,6.77,7.47,8.15,,,,,,,,,,,,,,,
6,4.99,5.69,6.41,7.10,7.79,8.46,,,,,,,,,,,,,,
7,4.63,5.33,6.05,6.74,7.43,8.10,8.77,,,,,,,,,,,,,
8,4.27,4.97,5.69,6.38,7.06,7.74,8.41,9.07,,,,,,,,,,,,
9,3.91,4.61,5.33,6.02,6.70,7.38,8.04,8.71,9.37,,,,,,,,,,,
10,3.55,4.25,4.96,5.66,6.34,7.02,7.68,8.35,9.01,9.66,,,,,,,,,,
11,3.19,3.89,4.60,5.30,5.98,6.65,7.32,7.98,8.64,9.30,9.95,,,,,,,,,
12,2.83,3.53,4.24,4.94,5.62,6.29,6.96,7.62,8.28,8.94,9.59,10.24,,,,,,,,
13,2.47,3.17,3.88,4.57,5.26,5.93,6.60,7.26,7.92,8.58,9.23,9.88,10.53,,,,,,,
14,2.10,2.80,3.52,4.21,4.90,5.57,6.24,6.90,7.56,8.22,8.87,9.52,10.17,10.81,,,,,,
15,1.74,2.44,3.16,3.85,4.53,5.21,5.88,6.54,7.20,7.85,8.51,9.16,9.81,10.45,11.10,,,,,
16,1.38,2.08,2.80,3.49,4.17,4.85,5.52,6.18,6.84,7.49,8.15,8.80,9.44,10.09,10.74,11.38,,,,
17,1.02,1.72,2.43,3.13,3.81,4.49,5.15,5.82,6.48,7.13,7.78,8.43,9.08,9.73,10.37,11.02,11.66,,,
18,0.66,1.36,2.07,2.77,3.45,4.12,4.79,5.45,6.11,6.77,7.42,8.07,8.72,9.36,10.01,10.65,11.29,11.93,,
19,0.30,0.99,1.70,2.38,3.06,3.73,4.40,5.05,5.71,6.36,7.01,7.66,8.30,8.95,9.59,10.23,10.87,11.51,12.15,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
