i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.08,,,,,,,,,,,,,,,,,
3,0.93,2.08,3.19,,,,,,,,,,,,,,,,
4,0.93,2.08,3.19,4.28,,,,,,,,,,,,,,,
5,0.93,2.08,3.19,4.28,5.36,,,,,,,,,,,,,,
6,0.93,2.08,3.19,4.28,5.36,6.42,,,,,,,,,,,,,
7,0.93,2.08,3.19,4.28,5.36,6.42,7.49,,,,,,,,,,,,
8,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,,,,,,,,,,,
9,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,,,,,,,,,,
10,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,,,,,,,,,
11,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,,,,,,,,
12,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,,,,,,,
13,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,13.77,,,,,,
14,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,13.77,14.80,,,,,
15,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,13.77,14.80,15.85,,,,
16,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,13.77,14.80,15.85,16.89,,,
17,0.93,2.08,3.19,4.28,5.36,6.42,7.49,8.54,9.59,10.63,11.69,12.72,13.77,14.80,15.85,16.89,17.91,,
18,0.92,2.06,3.17,4.26,5.33,6.41,7.46,8.52,9.56,10.62,11.66,12.71,13.74,14.79,15.82,16.86,17.89,18.93,
19,0.80,1.91,2.98,4.04,5.09,6.14,7.20,8.23,9.28,10.30,11.35,12.38,13.40,14.44,15.46,16.50,17.52,18.55,19.57
