i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.49,,,,,,,,,,,,,,,,,,
3,9.69,10.93,11.70,,,,,,,,,,,,,,,,,
4,9.13,10.37,11.14,11.89,,,,,,,,,,,,,,,,
5,8.56,9.80,10.58,11.33,12.07,,,,,,,,,,,,,,,
6,8.00,9.24,10.02,10.77,11.51,12.23,,,,,,,,,,,,,,
7,7.44,8.68,9.46,10.21,10.95,11.67,12.38,,,,,,,,,,,,,
8,6.88,8.12,8.90,9.65,10.39,11.11,11.82,12.53,,,,,,,,,,,,
9,6.32,7.56,8.34,9.09,9.82,10.55,11.26,11.97,12.67,,,,,,,,,,,
10,5.76,7.00,7.78,8.53,9.26,9.99,10.70,11.41,12.10,12.80,,,,,,,,,,
11,5.20,6.44,7.22,7.97,8.70,9.43,10.14,10.84,11.54,12.24,12.93,,,,,,,,,
12,4.64,5.88,6.66,7.41,8.14,8.87,9.58,10.28,10.98,11.68,12.37,13.05,,,,,,,,
13,4.08,5.32,6.09,6.85,7.58,8.30,9.02,9.72,10.42,11.12,11.81,12.49,13.17,,,,,,,
14,3.52,4.76,5.53,6.29,7.02,7.74,8.46,9.16,9.86,10.56,11.24,11.93,12.61,13.29,,,,,,
15,2.96,4.20,4.97,5.72,6.46,7.18,7.90,8.60,9.30,9.99,10.68,11.37,12.05,12.73,13.40,,,,,
16,2.40,3.64,4.41,5.16,5.90,6.62,7.34,8.04,8.74,9.43,10.12,10.81,11.49,12.17,12.84,13.52,,,,
17,1.83,3.07,3.85,4.60,5.34,6.06,6.77,7.48,8.18,8.87,9.56,10.25,10.93,11.61,12.28,12.95,13.63,,,
18,1.28,2.51,3.28,4.04,4.77,5.49,6.20,6.91,7.61,8.30,8.99,9.67,10.35,11.03,11.71,12.38,13.05,13.72,,
19,0.71,1.92,2.68,3.41,4.13,4.85,5.55,6.24,6.94,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.33,13.00,13.66,
20,0.00,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23,11.83
