i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,10.95,,,,,,,,,,,,,,,,,,
3,9.46,10.39,11.19,,,,,,,,,,,,,,,,,
4,8.90,9.83,10.63,11.40,,,,,,,,,,,,,,,,
5,8.34,9.27,10.06,10.84,11.59,,,,,,,,,,,,,,,
6,7.77,8.70,9.50,10.27,11.02,11.76,,,,,,,,,,,,,,
7,7.21,8.14,8.94,9.71,10.46,11.20,11.92,,,,,,,,,,,,,
8,6.65,7.58,8.38,9.15,9.90,10.64,11.36,12.07,,,,,,,,,,,,
9,6.09,7.01,7.81,8.58,9.34,10.07,10.80,11.51,12.22,,,,,,,,,,,
10,5.52,6.45,7.25,8.02,8.77,9.51,10.23,10.95,11.65,12.36,,,,,,,,,,
11,4.96,5.89,6.69,7.46,8.21,8.95,9.67,10.39,11.09,11.79,12.49,,,,,,,,,
12,4.40,5.33,6.12,6.90,7.65,8.38,9.11,9.82,10.53,11.23,11.92,12.61,,,,,,,,
13,3.83,4.76,5.56,6.33,7.08,7.82,8.54,9.26,9.97,10.67,11.36,12.05,12.74,,,,,,,
14,3.27,4.20,5.00,5.77,6.52,7.26,7.98,8.70,9.40,10.10,10.80,11.49,12.17,12.86,,,,,,
15,2.71,3.64,4.44,5.21,5.96,6.69,7.42,8.13,8.84,9.54,10.24,10.93,11.61,12.29,12.97,,,,,
16,2.15,3.07,3.87,4.64,5.40,6.13,6.86,7.57,8.28,8.98,9.67,10.36,11.05,11.73,12.41,13.09,,,,
17,1.58,2.51,3.31,4.08,4.83,5.57,6.29,7.01,7.71,8.41,9.11,9.80,10.48,11.17,11.85,12.52,13.20,,,
18,1.02,1.95,2.74,3.51,4.26,5.00,5.72,6.43,7.14,7.84,8.53,9.22,9.91,10.59,11.27,11.95,12.62,13.29,,
19,0.46,1.35,2.14,2.90,3.63,4.36,5.07,5.78,6.47,7.16,7.85,8.53,9.21,9.89,10.56,11.23,11.90,12.57,13.23,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
