i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,10.90,,,,,,,,,,,,,,,,,,
3,9.33,10.35,11.13,,,,,,,,,,,,,,,,,
4,8.79,9.80,10.58,11.34,,,,,,,,,,,,,,,,
5,8.24,9.26,10.04,10.79,11.53,,,,,,,,,,,,,,,
6,7.69,8.71,9.49,10.25,10.98,11.71,,,,,,,,,,,,,,
7,7.15,8.16,8.94,9.70,10.44,11.16,11.87,,,,,,,,,,,,,
8,6.60,7.62,8.40,9.15,9.89,10.61,11.33,12.03,,,,,,,,,,,,
9,6.05,7.07,7.85,8.61,9.34,10.07,10.78,11.49,12.18,,,,,,,,,,,
10,5.51,6.52,7.30,8.06,8.80,9.52,10.23,10.94,11.64,12.33,,,,,,,,,,
11,4.96,5.98,6.76,7.51,8.25,8.97,9.69,10.39,11.09,11.78,12.47,,,,,,,,,
12,4.41,5.43,6.21,6.97,7.70,8.43,9.14,9.85,10.54,11.24,11.93,12.61,,,,,,,,
13,3.87,4.88,5.66,6.42,7.16,7.88,8.59,9.30,10.00,10.69,11.38,12.06,12.74,,,,,,,
14,3.32,4.34,5.12,5.87,6.61,7.33,8.05,8.75,9.45,10.14,10.83,11.52,12.20,12.87,,,,,,
15,2.78,3.79,4.57,5.33,6.06,6.79,7.50,8.21,8.91,9.60,10.29,10.97,11.65,12.33,13.00,,,,,
16,2.23,3.24,4.02,4.78,5.52,6.24,6.95,7.66,8.36,9.05,9.74,10.42,11.10,11.78,12.45,13.13,,,,
17,1.68,2.70,3.48,4.23,4.97,5.69,6.41,7.11,7.81,8.50,9.19,9.88,10.56,11.23,11.91,12.58,13.25,,,
18,1.14,2.15,2.93,3.68,4.42,5.14,5.85,6.56,7.26,7.95,8.63,9.32,10.00,10.67,11.35,12.02,12.69,13.36,,
19,0.56,1.58,2.34,3.08,3.81,4.52,5.22,5.92,6.61,7.29,7.97,8.65,9.33,10.00,10.67,11.33,12.00,12.66,13.32,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
