i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.29,11.39,,,,,,,,,,,,,,,,,,
3,9.73,10.82,11.61,,,,,,,,,,,,,,,,,
4,9.16,10.26,11.04,11.81,,,,,,,,,,,,,,,,
5,8.59,9.69,10.48,11.24,11.98,,,,,,,,,,,,,,,
6,8.03,9.12,9.91,10.67,11.41,12.14,,,,,,,,,,,,,,
7,7.46,8.56,9.34,10.10,10.85,11.58,12.30,,,,,,,,,,,,,
8,6.89,7.99,8.78,9.54,10.28,11.01,11.73,12.44,,,,,,,,,,,,
9,6.32,7.42,8.21,8.97,9.71,10.44,11.16,11.87,12.57,,,,,,,,,,,
10,5.76,6.85,7.64,8.40,9.15,9.88,10.59,11.30,12.01,12.71,,,,,,,,,,
11,5.19,6.29,7.07,7.84,8.58,9.31,10.03,10.74,11.44,12.14,12.83,,,,,,,,,
12,4.62,5.72,6.51,7.27,8.01,8.74,9.46,10.17,10.87,11.57,12.26,12.95,,,,,,,,
13,4.06,5.15,5.94,6.70,7.44,8.17,8.89,9.60,10.31,11.00,11.70,12.38,13.07,,,,,,,
14,3.49,4.59,5.37,6.13,6.88,7.61,8.33,9.04,9.74,10.44,11.13,11.82,12.50,13.18,,,,,,
15,2.92,4.02,4.81,5.57,6.31,7.04,7.76,8.47,9.17,9.87,10.56,11.25,11.93,12.62,13.29,,,,,
16,2.36,3.45,4.24,5.00,5.74,6.47,7.19,7.90,8.61,9.30,10.00,10.68,11.37,12.05,12.73,13.40,,,,
17,1.79,2.88,3.67,4.43,5.18,5.90,6.62,7.33,8.04,8.73,9.43,10.12,10.80,11.48,12.16,12.83,13.51,,,
18,1.23,2.32,3.10,3.86,4.60,5.33,6.05,6.76,7.46,8.16,8.85,9.54,10.22,10.90,11.58,12.25,12.92,13.60,,
19,0.63,1.72,2.49,3.23,3.96,4.68,5.39,6.09,6.78,7.47,8.15,8.84,9.51,10.19,10.86,11.53,12.20,12.86,13.53,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
