i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,2.85,,,,,,,,,,,,,,,,,
3,1.72,2.85,4.00,,,,,,,,,,,,,,,,
4,1.72,2.85,4.00,5.12,,,,,,,,,,,,,,,
5,1.72,2.85,4.00,5.12,6.22,,,,,,,,,,,,,,
6,1.72,2.85,4.00,5.12,6.22,7.33,,,,,,,,,,,,,
7,1.72,2.85,4.00,5.12,6.22,7.33,8.41,,,,,,,,,,,,
8,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,,,,,,,,,,,
9,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,,,,,,,,,,
10,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,,,,,,,,,
11,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,12.72,,,,,,,,
12,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,12.72,13.79,,,,,,,
13,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,12.72,13.79,14.86,,,,,,
14,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,12.72,13.79,14.86,15.92,,,,,
15,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.51,10.59,11.65,12.72,13.79,14.86,15.92,16.98,,,,
16,1.72,2.85,4.00,5.12,6.22,7.33,8.41,9.50,10.57,11.65,12.72,13.79,14.86,15.91,16.98,18.04,,,
17,1.72,2.83,3.98,5.12,6.22,7.33,8.41,9.49,10.57,11.64,12.72,13.79,14.86,15.91,16.98,18.03,19.09,,
18,1.70,2.81,3.94,5.07,6.17,7.27,8.36,9.45,10.52,11.60,12.65,13.72,14.79,15.85,16.91,17.96,19.02,20.07,
19,1.32,2.43,3.52,4.58,5.66,6.71,7.78,8.84,9.88,10.94,11.98,13.04,14.08,15.12,16.16,17.20,18.25,19.29,20.32
