i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,9.96,,,,,,,,,,,,,,,,,,
3,8.53,9.46,10.23,,,,,,,,,,,,,,,,,
4,8.03,8.96,9.72,10.46,,,,,,,,,,,,,,,,
5,7.53,8.46,9.22,9.96,10.68,,,,,,,,,,,,,,,
6,7.03,7.96,8.72,9.46,10.18,10.89,,,,,,,,,,,,,,
7,6.52,7.45,8.22,8.96,9.68,10.39,11.09,,,,,,,,,,,,,
8,6.02,6.95,7.72,8.45,9.18,9.89,10.59,11.28,,,,,,,,,,,,
9,5.52,6.45,7.21,7.95,8.67,9.38,10.08,10.78,11.46,,,,,,,,,,,
10,5.02,5.95,6.71,7.45,8.17,8.88,9.58,10.28,10.96,11.64,,,,,,,,,,
11,4.51,5.44,6.21,6.95,7.67,8.38,9.08,9.77,10.46,11.14,11.82,,,,,,,,,
12,4.01,4.94,5.71,6.45,7.17,7.88,8.58,9.27,9.96,10.64,11.32,11.99,,,,,,,,
13,3.51,4.44,5.20,5.94,6.67,7.37,8.08,8.77,9.46,10.14,10.82,11.49,12.16,,,,,,,
14,3.01,3.94,4.70,5.44,6.16,6.87,7.57,8.27,8.95,9.64,10.31,10.99,11.66,12.33,,,,,,
15,2.51,3.44,4.20,4.94,5.66,6.37,7.07,7.76,8.45,9.13,9.81,10.49,11.16,11.83,12.49,,,,,
16,2.00,2.93,3.70,4.44,5.16,5.87,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.99,12.65,,,,
17,1.50,2.43,3.20,3.93,4.66,5.37,6.07,6.76,7.45,8.13,8.81,9.48,10.15,10.82,11.49,12.15,12.81,,,
18,1.00,1.93,2.69,3.43,4.15,4.86,5.56,6.25,6.94,7.62,8.30,8.97,9.64,10.31,10.97,11.64,12.30,12.96,,
19,0.48,1.41,2.16,2.88,3.60,4.30,4.99,5.67,6.35,7.03,7.70,8.37,9.04,9.70,10.36,11.02,11.68,12.33,12.99,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
