i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.57,,,,,,,,,,,,,,,,,
3,1.49,2.57,3.71,,,,,,,,,,,,,,,,
4,1.49,2.57,3.71,4.83,,,,,,,,,,,,,,,
5,1.49,2.57,3.71,4.83,5.94,,,,,,,,,,,,,,
6,1.49,2.57,3.71,4.83,5.94,7.04,,,,,,,,,,,,,
7,1.49,2.57,3.71,4.83,5.94,7.04,8.14,,,,,,,,,,,,
8,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,,,,,,,,,,,
9,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,,,,,,,,,,
10,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,,,,,,,,,
11,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,,,,,,,,
12,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,13.54,,,,,,,
13,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,13.54,14.60,,,,,,
14,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,13.54,14.60,15.67,,,,,
15,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,13.54,14.60,15.67,16.73,,,,
16,1.49,2.57,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.46,13.53,14.60,15.67,16.73,17.79,,,
17,1.49,2.57,3.70,4.82,5.93,7.04,8.13,9.22,10.31,11.38,12.46,13.53,14.60,15.66,16.72,17.78,18.84,,
18,1.37,2.53,3.66,4.78,5.88,6.98,8.08,9.16,10.25,11.32,12.39,13.46,14.53,15.59,16.65,17.71,18.77,19.82,
19,1.04,2.13,3.21,4.28,5.35,6.42,7.48,8.54,9.60,10.65,11.70,12.75,13.80,14.84,15.89,16.93,17.97,19.01,20.05
