i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.43,7.10,,,,,,,,,,,,,,,,,,
3,6.07,6.74,7.46,,,,,,,,,,,,,,,,,
4,5.71,6.38,7.10,7.79,,,,,,,,,,,,,,,,
5,5.35,6.02,6.74,7.43,8.11,,,,,,,,,,,,,,,
6,4.98,5.66,6.37,7.07,7.75,8.43,,,,,,,,,,,,,,
7,4.62,5.30,6.01,6.71,7.39,8.07,8.73,,,,,,,,,,,,,
8,4.26,4.94,5.65,6.35,7.03,7.70,8.37,9.04,,,,,,,,,,,,
9,3.90,4.57,5.29,5.99,6.67,7.34,8.01,8.67,9.33,,,,,,,,,,,
10,3.54,4.21,4.93,5.62,6.31,6.98,7.65,8.31,8.97,9.63,,,,,,,,,,
11,3.18,3.85,4.57,5.26,5.95,6.62,7.29,7.95,8.61,9.27,9.92,,,,,,,,,
12,2.82,3.49,4.21,4.90,5.58,6.26,6.93,7.59,8.25,8.91,9.56,10.21,,,,,,,,
13,2.46,3.13,3.84,4.54,5.22,5.90,6.57,7.23,7.89,8.54,9.20,9.85,10.50,,,,,,,
14,2.09,2.77,3.48,4.18,4.86,5.54,6.20,6.87,7.53,8.18,8.84,9.49,10.13,10.78,,,,,,
15,1.73,2.41,3.12,3.82,4.50,5.17,5.84,6.51,7.17,7.82,8.47,9.12,9.77,10.42,11.06,,,,,
16,1.37,2.04,2.76,3.46,4.14,4.81,5.48,6.14,6.80,7.46,8.11,8.76,9.41,10.06,10.70,11.35,,,,
17,1.01,1.68,2.40,3.09,3.78,4.45,5.12,5.78,6.44,7.10,7.75,8.40,9.05,9.70,10.34,10.98,11.63,,,
18,0.65,1.32,2.04,2.73,3.41,4.09,4.76,5.42,6.08,6.73,7.39,8.04,8.69,9.33,9.98,10.62,11.26,11.90,,
19,0.29,0.95,1.66,2.35,3.03,3.70,4.36,5.02,5.68,6.33,6.98,7.63,8.27,8.92,9.56,10.20,10.84,11.48,12.11,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
