i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.13,,,,,,,,,,,,,,,,,,
3,8.65,9.63,10.39,,,,,,,,,,,,,,,,,
4,8.14,9.12,9.88,10.62,,,,,,,,,,,,,,,,
5,7.63,8.61,9.38,10.12,10.84,,,,,,,,,,,,,,,
6,7.12,8.10,8.87,9.61,10.33,11.04,,,,,,,,,,,,,,
7,6.62,7.60,8.36,9.10,9.82,10.53,11.23,,,,,,,,,,,,,
8,6.11,7.09,7.85,8.59,9.31,10.02,10.73,11.42,,,,,,,,,,,,
9,5.60,6.58,7.35,8.08,8.81,9.52,10.22,10.91,11.60,,,,,,,,,,,
10,5.09,6.07,6.84,7.58,8.30,9.01,9.71,10.40,11.09,11.78,,,,,,,,,,
11,4.59,5.57,6.33,7.07,7.79,8.50,9.20,9.90,10.59,11.27,11.95,,,,,,,,,
12,4.08,5.06,5.82,6.56,7.28,7.99,8.70,9.39,10.08,10.76,11.44,12.11,,,,,,,,
13,3.57,4.55,5.32,6.05,6.78,7.49,8.19,8.88,9.57,10.25,10.93,11.61,12.28,,,,,,,
14,3.06,4.04,4.81,5.55,6.27,6.98,7.68,8.37,9.06,9.75,10.42,11.10,11.77,12.44,,,,,,
15,2.56,3.54,4.30,5.04,5.76,6.47,7.17,7.87,8.55,9.24,9.92,10.59,11.26,11.93,12.60,,,,,
16,2.05,3.03,3.79,4.53,5.25,5.96,6.67,7.36,8.05,8.73,9.41,10.08,10.76,11.43,12.09,12.76,,,,
17,1.54,2.52,3.28,4.02,4.75,5.46,6.16,6.85,7.54,8.22,8.90,9.58,10.25,10.92,11.58,12.25,12.91,,,
18,1.04,2.01,2.77,3.51,4.23,4.94,5.64,6.34,7.02,7.71,8.38,9.06,9.73,10.40,11.07,11.73,12.39,13.05,,
19,0.52,1.49,2.24,2.96,3.67,4.37,5.07,5.75,6.43,7.11,7.78,8.45,9.12,9.78,10.45,11.11,11.76,12.42,13.07,
20,0.00,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98,11.58
