i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.56,,,,,,,,,,,,,,,,,
3,1.38,2.56,3.69,,,,,,,,,,,,,,,,
4,1.38,2.56,3.69,4.81,,,,,,,,,,,,,,,
5,1.38,2.56,3.69,4.81,5.92,,,,,,,,,,,,,,
6,1.38,2.56,3.69,4.81,5.92,7.03,,,,,,,,,,,,,
7,1.38,2.56,3.69,4.81,5.92,7.03,8.13,,,,,,,,,,,,
8,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,,,,,,,,,,,
9,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,,,,,,,,,,
10,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,,,,,,,,,
11,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,,,,,,,,
12,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,13.54,,,,,,,
13,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,13.54,14.61,,,,,,
14,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,13.54,14.61,15.68,,,,,
15,1.38,2.56,3.69,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,13.54,14.61,15.68,16.75,,,,
16,1.37,2.56,3.68,4.81,5.92,7.03,8.13,9.22,10.31,11.39,12.47,13.54,14.61,15.68,16.75,17.81,,,
17,1.37,2.55,3.68,4.80,5.91,7.02,8.12,9.21,10.30,11.38,12.46,13.54,14.61,15.68,16.74,17.80,18.86,,
18,1.35,2.51,3.64,4.75,5.86,6.96,8.06,9.15,10.24,11.32,12.39,13.47,14.54,15.60,16.66,17.73,18.79,19.84,
19,1.01,2.08,3.15,4.23,5.30,6.37,7.43,8.50,9.55,10.61,11.66,12.71,13.76,14.81,15.85,16.90,17.94,18.98,20.02
