i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.54,,,,,,,,,,,,,,,,,,
3,9.07,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.53,9.46,10.25,11.00,,,,,,,,,,,,,,,,
5,8.00,8.93,9.71,10.47,11.20,,,,,,,,,,,,,,,
6,7.46,8.39,9.17,9.93,10.67,11.39,,,,,,,,,,,,,,
7,6.92,7.86,8.64,9.39,10.13,10.85,11.57,,,,,,,,,,,,,
8,6.39,7.32,8.10,8.86,9.59,10.32,11.03,11.73,,,,,,,,,,,,
9,5.85,6.78,7.56,8.32,9.06,9.78,10.49,11.20,11.90,,,,,,,,,,,
10,5.31,6.25,7.03,7.78,8.52,9.25,9.96,10.66,11.36,12.05,,,,,,,,,,
11,4.78,5.71,6.49,7.25,7.99,8.71,9.42,10.13,10.82,11.52,12.20,,,,,,,,,
12,4.24,5.17,5.96,6.71,7.45,8.17,8.89,9.59,10.29,10.98,11.67,12.35,,,,,,,,
13,3.71,4.64,5.42,6.18,6.91,7.64,8.35,9.05,9.75,10.44,11.13,11.81,12.49,,,,,,,
14,3.17,4.10,4.88,5.64,6.38,7.10,7.81,8.52,9.22,9.91,10.59,11.28,11.96,12.63,,,,,,
15,2.63,3.57,4.35,5.10,5.84,6.56,7.28,7.98,8.68,9.37,10.06,10.74,11.42,12.10,12.77,,,,,
16,2.10,3.03,3.81,4.57,5.30,6.03,6.74,7.44,8.14,8.83,9.52,10.20,10.88,11.56,12.23,12.90,,,,
17,1.56,2.49,3.27,4.03,4.77,5.49,6.20,6.91,7.61,8.30,8.98,9.67,10.35,11.02,11.69,12.36,13.03,,,
18,1.03,1.96,2.74,3.49,4.23,4.95,5.66,6.36,7.06,7.75,8.44,9.12,9.80,10.47,11.15,11.82,12.48,13.15,,
19,0.48,1.39,2.16,2.90,3.63,4.34,5.05,5.74,6.43,7.12,7.80,8.47,9.14,9.82,10.48,11.15,11.81,12.47,13.13,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
