i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.40,,,,,,,,,,,,,,,,,,
3,3.57,4.19,4.85,,,,,,,,,,,,,,,,,
4,3.36,3.98,4.64,5.30,,,,,,,,,,,,,,,,
5,3.15,3.77,4.43,5.08,5.73,,,,,,,,,,,,,,,
6,2.94,3.55,4.22,4.87,5.52,6.16,,,,,,,,,,,,,,
7,2.73,3.34,4.01,4.66,5.31,5.95,6.59,,,,,,,,,,,,,
8,2.52,3.13,3.80,4.45,5.10,5.74,6.38,7.01,,,,,,,,,,,,
9,2.31,2.92,3.58,4.24,4.88,5.53,6.17,6.80,7.44,,,,,,,,,,,
10,2.09,2.71,3.37,4.03,4.67,5.32,5.95,6.59,7.22,7.86,,,,,,,,,,
11,1.88,2.50,3.16,3.81,4.46,5.10,5.74,6.38,7.01,7.65,8.28,,,,,,,,,
12,1.67,2.28,2.95,3.60,4.25,4.89,5.53,6.17,6.80,7.43,8.06,8.69,,,,,,,,
13,1.46,2.07,2.74,3.39,4.04,4.68,5.32,5.96,6.59,7.22,7.85,8.48,9.12,,,,,,,
14,1.25,1.86,2.53,3.18,3.83,4.47,5.11,5.74,6.38,7.01,7.64,8.27,8.91,8.71,,,,,,
15,1.04,1.65,2.31,2.97,3.61,4.26,4.90,5.53,6.17,6.80,7.43,8.06,8.70,8.63,1.71,,,,,
16,0.82,1.44,2.10,2.76,3.40,4.05,4.68,5.32,5.95,6.59,7.22,7.85,8.48,8.56,3.14,87.21,,,,
17,0.61,1.23,1.89,2.54,3.19,3.83,4.47,5.11,5.74,6.38,7.01,7.64,8.27,8.48,4.56,69.29,-2154.42,,,
18,0.40,1.01,1.68,2.33,2.98,3.62,4.26,4.90,5.53,6.16,6.79,7.42,8.06,8.41,6.00,51.24,-1443.76,-7966.76,,
19,0.19,0.80,1.46,2.11,2.76,3.40,4.04,4.67,5.30,5.93,6.56,7.19,7.82,8.35,7.86,26.08,-535.01,-2389.51,-232521.13,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
