i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,10.04,,,,,,,,,,,,,,,,,,
3,8.52,9.54,10.30,,,,,,,,,,,,,,,,,
4,8.02,9.04,9.80,10.54,,,,,,,,,,,,,,,,
5,7.52,8.54,9.30,10.04,10.76,,,,,,,,,,,,,,,
6,7.02,8.04,8.80,9.54,10.26,10.96,,,,,,,,,,,,,,
7,6.52,7.54,8.30,9.04,9.76,10.46,11.16,,,,,,,,,,,,,
8,6.02,7.04,7.80,8.54,9.26,9.96,10.66,11.35,,,,,,,,,,,,
9,5.53,6.55,7.30,8.04,8.76,9.46,10.16,10.85,11.54,,,,,,,,,,,
10,5.03,6.05,6.81,7.54,8.26,8.96,9.66,10.35,11.04,11.72,,,,,,,,,,
11,4.53,5.55,6.31,7.04,7.76,8.46,9.16,9.85,10.54,11.22,11.90,,,,,,,,,
12,4.03,5.05,5.81,6.54,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.07,,,,,,,,
13,3.53,4.55,5.31,6.04,6.76,7.47,8.16,8.85,9.54,10.22,10.90,11.57,12.24,,,,,,,
14,3.03,4.05,4.81,5.54,6.26,6.97,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,,,,,,
15,2.53,3.55,4.31,5.04,5.76,6.47,7.16,7.85,8.54,9.22,9.90,10.57,11.24,11.91,12.57,,,,,
16,2.03,3.05,3.81,4.54,5.26,5.97,6.66,7.36,8.04,8.72,9.40,10.07,10.74,11.41,12.07,12.74,,,,
17,1.53,2.55,3.31,4.04,4.76,5.47,6.16,6.85,7.54,8.22,8.90,9.57,10.24,10.91,11.57,12.23,12.90,,,
18,1.03,2.05,2.81,3.54,4.26,4.96,5.66,6.35,7.03,7.71,8.39,9.06,9.73,10.40,11.06,11.73,12.39,13.04,,
19,0.54,1.53,2.28,3.00,3.70,4.40,5.09,5.77,6.45,7.13,7.80,8.47,9.13,9.79,10.45,11.11,11.77,12.42,13.08,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
