i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.10,5.74,,,,,,,,,,,,,,,,,,
3,4.82,5.45,6.14,,,,,,,,,,,,,,,,,
4,4.53,5.17,5.86,6.53,,,,,,,,,,,,,,,,
5,4.25,4.88,5.57,6.25,6.91,,,,,,,,,,,,,,,
6,3.96,4.60,5.29,5.96,6.62,7.28,,,,,,,,,,,,,,
7,3.67,4.31,5.00,5.67,6.34,7.00,7.65,,,,,,,,,,,,,
8,3.39,4.03,4.71,5.39,6.05,6.71,7.36,8.01,,,,,,,,,,,,
9,3.10,3.74,4.43,5.10,5.77,6.42,7.08,7.73,8.37,,,,,,,,,,,
10,2.82,3.45,4.14,4.82,5.48,6.14,6.79,7.44,8.09,8.73,,,,,,,,,,
11,2.53,3.17,3.86,4.53,5.20,5.85,6.51,7.16,7.80,8.45,9.09,,,,,,,,,
12,2.25,2.88,3.57,4.25,4.91,5.57,6.22,6.87,7.52,8.16,8.80,9.44,,,,,,,,
13,1.96,2.60,3.29,3.96,4.62,5.28,5.94,6.58,7.23,7.87,8.52,9.16,9.79,,,,,,,
14,1.67,2.31,3.00,3.67,4.34,5.00,5.65,6.30,6.94,7.59,8.23,8.87,9.51,10.14,,,,,,
15,1.39,2.03,2.71,3.39,4.05,4.71,5.36,6.01,6.66,7.30,7.94,8.58,9.22,9.86,10.49,,,,,
16,1.10,1.74,2.43,3.10,3.77,4.42,5.08,5.73,6.37,7.02,7.66,8.30,8.94,9.57,10.21,10.84,,,,
17,0.82,1.46,2.14,2.82,3.48,4.14,4.79,5.44,6.09,6.73,7.37,8.01,8.65,9.29,9.92,10.56,11.19,,,
18,0.53,1.17,1.86,2.53,3.19,3.85,4.51,5.15,5.80,6.44,7.09,7.72,8.36,9.00,9.63,10.27,10.90,11.53,,
19,0.25,0.88,1.56,2.23,2.89,3.55,4.20,4.84,5.49,6.13,6.77,7.41,8.04,8.68,9.31,9.94,10.57,11.20,11.83,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
