i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,6.12,,,,,,,,,,,,,,,,,,
3,5.26,5.80,6.50,,,,,,,,,,,,,,,,,
4,4.95,5.49,6.19,6.87,,,,,,,,,,,,,,,,
5,4.63,5.17,5.88,6.56,7.23,,,,,,,,,,,,,,,
6,4.32,4.86,5.56,6.24,6.92,7.58,,,,,,,,,,,,,,
7,4.00,4.54,5.25,5.93,6.60,7.27,7.93,,,,,,,,,,,,,
8,3.69,4.23,4.93,5.62,6.29,6.95,7.61,8.27,,,,,,,,,,,,
9,3.37,3.91,4.62,5.30,5.97,6.64,7.30,7.95,8.61,,,,,,,,,,,
10,3.06,3.60,4.30,4.99,5.66,6.32,6.98,7.64,8.29,8.94,,,,,,,,,,
11,2.74,3.28,3.99,4.67,5.34,6.01,6.67,7.33,7.98,8.63,9.27,,,,,,,,,
12,2.43,2.97,3.67,4.36,5.03,5.70,6.36,7.01,7.66,8.31,8.96,9.60,,,,,,,,
13,2.11,2.65,3.36,4.04,4.72,5.38,6.04,6.70,7.35,8.00,8.64,9.29,9.93,,,,,,,
14,1.80,2.34,3.04,3.73,4.40,5.07,5.73,6.38,7.03,7.68,8.33,8.97,9.61,10.26,,,,,,
15,1.48,2.02,2.73,3.41,4.09,4.75,5.41,6.07,6.72,7.37,8.01,8.66,9.30,9.94,10.58,,,,,
16,1.17,1.71,2.41,3.10,3.77,4.44,5.10,5.75,6.40,7.05,7.70,8.34,8.99,9.63,10.26,10.90,,,,
17,0.86,1.40,2.10,2.78,3.46,4.12,4.78,5.44,6.09,6.74,7.38,8.03,8.67,9.31,9.95,10.59,11.22,,,
18,0.54,1.08,1.78,2.47,3.14,3.81,4.47,5.12,5.77,6.42,7.07,7.71,8.35,8.99,9.63,10.27,10.91,11.54,,
19,0.23,0.76,1.46,2.14,2.81,3.47,4.12,4.78,5.43,6.07,6.72,7.36,8.00,8.64,9.27,9.91,10.54,11.18,11.81,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
