i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.42,,,,,,,,,,,,,,,,,
3,1.21,2.42,3.52,,,,,,,,,,,,,,,,
4,1.21,2.42,3.52,4.64,,,,,,,,,,,,,,,
5,1.21,2.42,3.52,4.64,5.75,,,,,,,,,,,,,,
6,1.21,2.42,3.52,4.64,5.75,6.84,,,,,,,,,,,,,
7,1.21,2.42,3.52,4.64,5.75,6.84,7.93,,,,,,,,,,,,
8,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,,,,,,,,,,,
9,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,,,,,,,,,,
10,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,,,,,,,,,
11,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,12.26,,,,,,,,
12,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,12.26,13.32,,,,,,,
13,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,12.26,13.32,14.38,,,,,,
14,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,12.26,13.32,14.38,15.45,,,,,
15,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.19,12.26,13.32,14.38,15.45,16.51,,,,
16,1.21,2.42,3.52,4.64,5.75,6.84,7.93,9.03,10.11,11.18,12.26,13.32,14.38,15.45,16.51,17.57,,,
17,1.21,2.41,3.52,4.63,5.75,6.84,7.93,9.02,10.10,11.18,12.24,13.31,14.38,15.45,16.50,17.57,18.61,,
18,1.19,2.38,3.48,4.59,5.70,6.79,7.88,8.96,10.04,11.12,12.19,13.26,14.32,15.38,16.45,17.50,18.55,19.61,
19,0.92,2.00,3.06,4.13,5.21,6.27,7.33,8.39,9.45,10.49,11.54,12.60,13.64,14.69,15.72,16.77,17.80,18.84,19.89
