i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.74,,,,,,,,,,,,,,,,,
3,0.59,1.74,2.82,,,,,,,,,,,,,,,,
4,0.59,1.74,2.82,3.89,,,,,,,,,,,,,,,
5,0.59,1.74,2.82,3.89,4.95,,,,,,,,,,,,,,
6,0.59,1.74,2.82,3.89,4.95,6.00,,,,,,,,,,,,,
7,0.59,1.74,2.82,3.89,4.95,6.00,7.05,,,,,,,,,,,,
8,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,,,,,,,,,,,
9,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,,,,,,,,,,
10,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,,,,,,,,,
11,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,11.21,,,,,,,,
12,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,11.21,12.23,,,,,,,
13,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,11.21,12.23,13.27,,,,,,
14,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,11.21,12.23,13.27,14.30,,,,,
15,0.59,1.74,2.82,3.89,4.95,6.00,7.05,8.09,9.13,10.17,11.21,12.23,13.27,14.30,15.33,,,,
16,0.59,1.74,2.82,3.89,4.95,6.00,7.04,8.09,9.13,10.17,11.21,12.23,13.27,14.30,15.33,16.36,,,
17,0.59,1.74,2.82,3.89,4.95,6.00,7.04,8.09,9.13,10.16,11.20,12.23,13.27,14.30,15.33,16.36,17.39,,
18,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.15,11.19,12.22,13.26,14.29,15.31,16.34,17.37,18.39,
19,0.52,1.62,2.69,3.73,4.78,5.82,6.86,7.88,8.92,9.95,10.97,12.00,13.03,14.05,15.07,16.09,17.12,18.14,19.16
