i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.37,5.93,,,,,,,,,,,,,,,,,,
3,5.07,5.63,6.33,,,,,,,,,,,,,,,,,
4,4.77,5.33,6.03,6.71,,,,,,,,,,,,,,,,
5,4.47,5.03,5.72,6.40,7.07,,,,,,,,,,,,,,,
6,4.17,4.72,5.42,6.10,6.77,7.43,,,,,,,,,,,,,,
7,3.86,4.42,5.12,5.80,6.47,7.13,7.79,,,,,,,,,,,,,
8,3.56,4.12,4.82,5.50,6.17,6.83,7.48,8.14,,,,,,,,,,,,
9,3.26,3.82,4.51,5.19,5.86,6.53,7.18,7.84,8.48,,,,,,,,,,,
10,2.96,3.51,4.21,4.89,5.56,6.22,6.88,7.53,8.18,8.83,,,,,,,,,,
11,2.65,3.21,3.91,4.59,5.26,5.92,6.58,7.23,7.88,8.53,9.17,,,,,,,,,
12,2.35,2.91,3.61,4.29,4.96,5.62,6.28,6.93,7.58,8.22,8.87,9.51,,,,,,,,
13,2.05,2.61,3.30,3.98,4.65,5.32,5.97,6.63,7.28,7.92,8.57,9.21,9.85,,,,,,,
14,1.75,2.31,3.00,3.68,4.35,5.01,5.67,6.32,6.97,7.62,8.26,8.91,9.55,10.18,,,,,,
15,1.44,2.00,2.70,3.38,4.05,4.71,5.37,6.02,6.67,7.32,7.96,8.60,9.24,9.88,10.52,,,,,
16,1.14,1.70,2.40,3.08,3.75,4.41,5.07,5.72,6.37,7.01,7.66,8.30,8.94,9.58,10.22,10.85,,,,
17,0.84,1.40,2.10,2.77,3.44,4.11,4.76,5.42,6.07,6.71,7.36,8.00,8.64,9.28,9.92,10.55,11.19,,,
18,0.54,1.10,1.79,2.47,3.14,3.80,4.46,5.11,5.76,6.41,7.05,7.69,8.33,8.97,9.61,10.25,10.88,11.52,,
19,0.24,0.79,1.48,2.15,2.82,3.48,4.13,4.78,5.43,6.07,6.72,7.36,7.99,8.63,9.27,9.90,10.53,11.17,11.80,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
