i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.21,7.95,,,,,,,,,,,,,,,,,,
3,6.80,7.55,8.28,,,,,,,,,,,,,,,,,
4,6.40,7.14,7.87,8.58,,,,,,,,,,,,,,,,
5,5.99,6.74,7.47,8.18,8.87,,,,,,,,,,,,,,,
6,5.59,6.33,7.06,7.77,8.46,9.15,,,,,,,,,,,,,,
7,5.19,5.93,6.66,7.37,8.06,8.74,9.42,,,,,,,,,,,,,
8,4.78,5.53,6.26,6.96,7.66,8.34,9.02,9.69,,,,,,,,,,,,
9,4.38,5.12,5.85,6.56,7.25,7.93,8.61,9.28,9.95,,,,,,,,,,,
10,3.97,4.72,5.45,6.15,6.85,7.53,8.21,8.88,9.54,10.21,,,,,,,,,,
11,3.57,4.31,5.04,5.75,6.44,7.12,7.80,8.47,9.14,9.80,10.46,,,,,,,,,
12,3.16,3.91,4.64,5.34,6.04,6.72,7.40,8.07,8.73,9.40,10.06,10.71,,,,,,,,
13,2.76,3.50,4.23,4.94,5.63,6.32,6.99,7.66,8.33,8.99,9.65,10.31,10.96,,,,,,,
14,2.35,3.10,3.83,4.53,5.23,5.91,6.59,7.26,7.92,8.59,9.25,9.90,10.56,11.21,,,,,,
15,1.95,2.69,3.42,4.13,4.82,5.51,6.18,6.85,7.52,8.18,8.84,9.50,10.15,10.80,11.45,,,,,
16,1.54,2.29,3.02,3.72,4.42,5.10,5.78,6.45,7.11,7.78,8.44,9.09,9.75,10.40,11.05,11.70,,,,
17,1.14,1.88,2.61,3.32,4.01,4.70,5.37,6.04,6.71,7.37,8.03,8.69,9.34,9.99,10.64,11.29,11.94,,,
18,0.73,1.48,2.21,2.91,3.61,4.29,4.96,5.64,6.30,6.96,7.62,8.28,8.93,9.59,10.24,10.88,11.53,12.18,,
19,0.33,1.06,1.78,2.48,3.17,3.85,4.52,5.18,5.85,6.51,7.16,7.81,8.46,9.11,9.76,10.41,11.05,11.69,12.34,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
