i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.87,,,,,,,,,,,,,,,,,,
3,9.15,10.34,11.10,,,,,,,,,,,,,,,,,
4,8.62,9.81,10.57,11.31,,,,,,,,,,,,,,,,
5,8.08,9.28,10.04,10.78,11.51,,,,,,,,,,,,,,,
6,7.55,8.74,9.51,10.25,10.98,11.69,,,,,,,,,,,,,,
7,7.02,8.21,8.98,9.72,10.44,11.16,11.86,,,,,,,,,,,,,
8,6.49,7.68,8.45,9.19,9.91,10.63,11.33,12.03,,,,,,,,,,,,
9,5.96,7.15,7.91,8.66,9.38,10.09,10.80,11.50,12.19,,,,,,,,,,,
10,5.43,6.62,7.38,8.12,8.85,9.56,10.27,10.97,11.66,12.34,,,,,,,,,,
11,4.90,6.09,6.85,7.59,8.32,9.03,9.74,10.43,11.13,11.81,12.49,,,,,,,,,
12,4.36,5.55,6.32,7.06,7.79,8.50,9.20,9.90,10.59,11.28,11.96,12.64,,,,,,,,
13,3.83,5.02,5.79,6.53,7.26,7.97,8.67,9.37,10.06,10.75,11.43,12.11,12.79,,,,,,,
14,3.30,4.49,5.26,6.00,6.72,7.44,8.14,8.84,9.53,10.22,10.90,11.58,12.25,12.93,,,,,,
15,2.77,3.96,4.73,5.47,6.19,6.91,7.61,8.31,9.00,9.69,10.37,11.05,11.72,12.40,13.07,,,,,
16,2.24,3.43,4.19,4.94,5.66,6.37,7.08,7.78,8.47,9.15,9.84,10.52,11.19,11.86,12.53,13.20,,,,
17,1.71,2.90,3.66,4.40,5.13,5.84,6.55,7.24,7.94,8.62,9.30,9.98,10.66,11.33,12.00,12.67,13.33,,,
18,1.18,2.36,3.13,3.87,4.59,5.30,6.01,6.70,7.40,8.08,8.76,9.44,10.12,10.79,11.46,12.13,12.79,13.45,,
19,0.65,1.81,2.56,3.28,4.00,4.70,5.39,6.08,6.77,7.45,8.12,8.80,9.47,10.13,10.80,11.46,12.12,12.78,13.44,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
