i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.81,,,,,,,,,,,,,,,,,,
3,7.55,8.36,9.10,,,,,,,,,,,,,,,,,
4,7.10,7.91,8.65,9.37,,,,,,,,,,,,,,,,
5,6.65,7.46,8.21,8.93,9.63,,,,,,,,,,,,,,,
6,6.20,7.01,7.76,8.48,9.18,9.88,,,,,,,,,,,,,,
7,5.76,6.56,7.31,8.03,8.73,9.43,10.12,,,,,,,,,,,,,
8,5.31,6.11,6.86,7.58,8.29,8.98,9.67,10.35,,,,,,,,,,,,
9,4.86,5.67,6.41,7.13,7.84,8.53,9.22,9.90,10.57,,,,,,,,,,,
10,4.41,5.22,5.96,6.68,7.39,8.08,8.77,9.45,10.13,10.80,,,,,,,,,,
11,3.96,4.77,5.51,6.23,6.94,7.64,8.32,9.00,9.68,10.35,11.02,,,,,,,,,
12,3.51,4.32,5.07,5.79,6.49,7.19,7.87,8.55,9.23,9.90,10.57,11.23,,,,,,,,
13,3.06,3.87,4.62,5.34,6.04,6.74,7.43,8.11,8.78,9.45,10.12,10.78,11.44,,,,,,,
14,2.62,3.42,4.17,4.89,5.60,6.29,6.98,7.66,8.33,9.00,9.67,10.33,11.00,11.65,,,,,,
15,2.17,2.97,3.72,4.44,5.15,5.84,6.53,7.21,7.88,8.55,9.22,9.89,10.55,11.21,11.86,,,,,
16,1.72,2.53,3.27,3.99,4.70,5.39,6.08,6.76,7.44,8.11,8.77,9.44,10.10,10.76,11.41,12.07,,,,
17,1.27,2.08,2.82,3.54,4.25,4.94,5.63,6.31,6.99,7.66,8.32,8.99,9.65,10.31,10.97,11.62,12.27,,,
18,0.82,1.63,2.37,3.09,3.80,4.49,5.18,5.86,6.53,7.20,7.87,8.53,9.20,9.85,10.51,11.16,11.82,12.47,,
19,0.38,1.17,1.90,2.61,3.31,4.00,4.68,5.35,6.02,6.69,7.35,8.01,8.67,9.32,9.98,10.63,11.28,11.93,12.57,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
