i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.68,,,,,,,,,,,,,,,,,,
3,8.99,10.15,10.92,,,,,,,,,,,,,,,,,
4,8.46,9.63,10.39,11.13,,,,,,,,,,,,,,,,
5,7.94,9.11,9.87,10.61,11.33,,,,,,,,,,,,,,,
6,7.42,8.58,9.35,10.09,10.81,11.52,,,,,,,,,,,,,,
7,6.90,8.06,8.82,9.56,10.29,11.00,11.70,,,,,,,,,,,,,
8,6.37,7.54,8.30,9.04,9.76,10.47,11.18,11.87,,,,,,,,,,,,
9,5.85,7.01,7.78,8.52,9.24,9.95,10.65,11.35,12.04,,,,,,,,,,,
10,5.33,6.49,7.26,7.99,8.72,9.43,10.13,10.83,11.51,12.20,,,,,,,,,,
11,4.80,5.97,6.73,7.47,8.19,8.90,9.61,10.30,10.99,11.68,12.36,,,,,,,,,
12,4.28,5.45,6.21,6.95,7.67,8.38,9.08,9.78,10.47,11.15,11.83,12.51,,,,,,,,
13,3.76,4.92,5.69,6.43,7.15,7.86,8.56,9.26,9.95,10.63,11.31,11.99,12.66,,,,,,,
14,3.23,4.40,5.16,5.90,6.62,7.34,8.04,8.73,9.42,10.11,10.79,11.47,12.14,12.81,,,,,,
15,2.71,3.88,4.64,5.38,6.10,6.81,7.52,8.21,8.90,9.58,10.27,10.94,11.62,12.29,12.96,,,,,
16,2.19,3.35,4.12,4.86,5.58,6.29,6.99,7.69,8.38,9.06,9.74,10.42,11.09,11.76,12.43,13.10,,,,
17,1.67,2.83,3.59,4.33,5.06,5.77,6.47,7.16,7.85,8.54,9.22,9.90,10.57,11.24,11.91,12.58,13.24,,,
18,1.14,2.31,3.07,3.80,4.53,5.24,5.94,6.63,7.32,8.01,8.69,9.36,10.04,10.71,11.38,12.04,12.70,13.37,,
19,0.63,1.77,2.51,3.23,3.94,4.64,5.34,6.03,6.71,7.39,8.06,8.73,9.40,10.07,10.73,11.39,12.05,12.71,13.36,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
