i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.40,4.82,,,,,,,,,,,,,,,,,,
3,4.15,4.57,5.25,,,,,,,,,,,,,,,,,
4,3.90,4.32,5.00,5.67,,,,,,,,,,,,,,,,
5,3.66,4.07,4.75,5.42,6.08,,,,,,,,,,,,,,,
6,3.41,3.82,4.50,5.17,5.83,6.48,,,,,,,,,,,,,,
7,3.16,3.57,4.25,4.92,5.58,6.23,6.88,,,,,,,,,,,,,
8,2.91,3.32,4.01,4.67,5.33,5.98,6.63,7.27,,,,,,,,,,,,
9,2.66,3.07,3.76,4.42,5.08,5.73,6.38,7.03,7.67,,,,,,,,,,,
10,2.41,2.82,3.51,4.17,4.83,5.48,6.13,6.78,7.42,8.06,,,,,,,,,,
11,2.16,2.57,3.26,3.92,4.58,5.24,5.88,6.53,7.17,7.81,8.44,,,,,,,,,
12,1.91,2.32,3.01,3.68,4.33,4.99,5.63,6.28,6.92,7.56,8.19,8.83,,,,,,,,
13,1.66,2.08,2.76,3.43,4.08,4.74,5.38,6.03,6.67,7.31,7.94,8.58,9.21,,,,,,,
14,1.41,1.83,2.51,3.18,3.83,4.49,5.13,5.78,6.42,7.06,7.70,8.33,8.96,9.60,,,,,,
15,1.16,1.58,2.26,2.93,3.59,4.24,4.89,5.53,6.17,6.81,7.45,8.08,8.71,9.35,9.98,,,,,
16,0.91,1.33,2.01,2.68,3.34,3.99,4.64,5.28,5.92,6.56,7.20,7.83,8.46,9.10,9.73,10.36,,,,
17,0.66,1.08,1.76,2.43,3.09,3.74,4.39,5.03,5.67,6.31,6.95,7.58,8.22,8.85,9.48,10.11,10.74,,,
18,0.41,0.83,1.51,2.18,2.84,3.49,4.14,4.78,5.42,6.06,6.70,7.33,7.96,8.60,9.23,9.86,10.49,11.13,,
19,0.17,0.58,1.26,1.92,2.57,3.22,3.87,4.51,5.15,5.79,6.42,7.06,7.69,8.32,8.95,9.58,10.20,10.83,11.49,
20,0.00,0.29,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09
