i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.71,,,,,,,,,,,,,,,,,,
3,9.09,10.18,10.95,,,,,,,,,,,,,,,,,
4,8.56,9.65,10.41,11.16,,,,,,,,,,,,,,,,
5,8.03,9.11,9.88,10.63,11.36,,,,,,,,,,,,,,,
6,7.50,8.58,9.35,10.10,10.83,11.54,,,,,,,,,,,,,,
7,6.97,8.05,8.82,9.57,10.30,11.01,11.72,,,,,,,,,,,,,
8,6.43,7.52,8.29,9.04,9.77,10.48,11.19,11.89,,,,,,,,,,,,
9,5.90,6.99,7.76,8.51,9.24,9.95,10.66,11.36,12.05,,,,,,,,,,,
10,5.37,6.46,7.23,7.98,8.71,9.42,10.13,10.83,11.52,12.21,,,,,,,,,,
11,4.84,5.93,6.70,7.45,8.18,8.89,9.60,10.30,10.99,11.68,12.36,,,,,,,,,
12,4.31,5.40,6.17,6.92,7.65,8.36,9.07,9.77,10.46,11.15,11.83,12.51,,,,,,,,
13,3.78,4.87,5.64,6.39,7.11,7.83,8.54,9.24,9.93,10.62,11.30,11.98,12.65,,,,,,,
14,3.25,4.34,5.11,5.86,6.58,7.30,8.01,8.70,9.40,10.08,10.77,11.45,12.12,12.80,,,,,,
15,2.72,3.81,4.58,5.33,6.05,6.77,7.48,8.17,8.87,9.55,10.24,10.92,11.59,12.27,12.94,,,,,
16,2.19,3.28,4.05,4.80,5.52,6.24,6.95,7.64,8.34,9.02,9.71,10.39,11.06,11.74,12.41,13.07,,,,
17,1.66,2.75,3.52,4.27,4.99,5.71,6.41,7.11,7.81,8.49,9.18,9.86,10.53,11.20,11.87,12.54,13.21,,,
18,1.13,2.22,2.99,3.73,4.46,5.17,5.88,6.57,7.27,7.95,8.64,9.32,9.99,10.66,11.33,12.00,12.67,13.33,,
19,0.60,1.67,2.42,3.15,3.86,4.57,5.27,5.96,6.64,7.32,8.00,8.67,9.34,10.01,10.68,11.34,12.00,12.66,13.32,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
