i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,6.59,,,,,,,,,,,,,,,,,,
3,5.64,6.26,6.97,,,,,,,,,,,,,,,,,
4,5.30,5.92,6.63,7.32,,,,,,,,,,,,,,,,
5,4.96,5.59,6.29,6.98,7.66,,,,,,,,,,,,,,,
6,4.63,5.25,5.96,6.65,7.32,7.99,,,,,,,,,,,,,,
7,4.29,4.91,5.62,6.31,6.99,7.66,8.32,,,,,,,,,,,,,
8,3.96,4.58,5.29,5.98,6.65,7.32,7.99,8.64,,,,,,,,,,,,
9,3.62,4.24,4.95,5.64,6.32,6.99,7.65,8.31,8.96,,,,,,,,,,,
10,3.29,3.91,4.62,5.30,5.98,6.65,7.31,7.97,8.63,9.28,,,,,,,,,,
11,2.95,3.57,4.28,4.97,5.65,6.31,6.98,7.64,8.29,8.94,9.59,,,,,,,,,
12,2.61,3.24,3.94,4.63,5.31,5.98,6.64,7.30,7.96,8.61,9.26,9.90,,,,,,,,
13,2.28,2.90,3.61,4.30,4.97,5.64,6.31,6.97,7.62,8.27,8.92,9.57,10.21,,,,,,,
14,1.94,2.56,3.27,3.96,4.64,5.31,5.97,6.63,7.28,7.94,8.59,9.23,9.88,10.52,,,,,,
15,1.61,2.23,2.94,3.63,4.30,4.97,5.64,6.29,6.95,7.60,8.25,8.90,9.54,10.18,10.83,,,,,
16,1.27,1.89,2.60,3.29,3.97,4.64,5.30,5.96,6.61,7.26,7.91,8.56,9.21,9.85,10.49,11.13,,,,
17,0.94,1.56,2.27,2.95,3.63,4.30,4.96,5.62,6.28,6.93,7.58,8.23,8.87,9.51,10.15,10.79,11.43,,,
18,0.60,1.22,1.93,2.62,3.29,3.96,4.63,5.28,5.94,6.59,7.24,7.89,8.53,9.17,9.82,10.46,11.09,11.73,,
19,0.27,0.88,1.58,2.26,2.94,3.60,4.26,4.92,5.57,6.22,6.86,7.51,8.15,8.79,9.43,10.07,10.70,11.34,11.98,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
