i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.39,10.54,,,,,,,,,,,,,,,,,,
3,8.87,10.02,10.79,,,,,,,,,,,,,,,,,
4,8.35,9.51,10.27,11.01,,,,,,,,,,,,,,,,
5,7.84,8.99,9.75,10.49,11.21,,,,,,,,,,,,,,,
6,7.32,8.47,9.24,9.97,10.69,11.40,,,,,,,,,,,,,,
7,6.80,7.96,8.72,9.46,10.18,10.89,11.59,,,,,,,,,,,,,
8,6.29,7.44,8.20,8.94,9.66,10.37,11.07,11.76,,,,,,,,,,,,
9,5.77,6.92,7.69,8.42,9.14,9.85,10.55,11.25,11.93,,,,,,,,,,,
10,5.25,6.41,7.17,7.91,8.63,9.34,10.04,10.73,11.42,12.10,,,,,,,,,,
11,4.74,5.89,6.65,7.39,8.11,8.82,9.52,10.21,10.90,11.58,12.26,,,,,,,,,
12,4.22,5.37,6.14,6.87,7.59,8.30,9.00,9.70,10.38,11.07,11.75,12.42,,,,,,,,
13,3.70,4.86,5.62,6.36,7.08,7.79,8.49,9.18,9.87,10.55,11.23,11.91,12.58,,,,,,,
14,3.19,4.34,5.10,5.84,6.56,7.27,7.97,8.66,9.35,10.03,10.71,11.39,12.06,12.73,,,,,,
15,2.67,3.82,4.59,5.32,6.04,6.75,7.45,8.15,8.83,9.52,10.20,10.87,11.55,12.22,12.88,,,,,
16,2.15,3.31,4.07,4.81,5.53,6.24,6.94,7.63,8.32,9.00,9.68,10.36,11.03,11.70,12.37,13.03,,,,
17,1.64,2.79,3.55,4.29,5.01,5.72,6.42,7.11,7.80,8.48,9.16,9.84,10.51,11.18,11.85,12.51,13.18,,,
18,1.12,2.27,3.03,3.77,4.49,5.20,5.90,6.59,7.28,7.96,8.64,9.31,9.99,10.65,11.32,11.99,12.65,13.31,,
19,0.62,1.74,2.48,3.20,3.91,4.61,5.30,5.99,6.67,7.35,8.02,8.69,9.36,10.02,10.69,11.35,12.00,12.66,13.32,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
