i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.75,,,,,,,,,,,,,,,,,,
3,9.16,10.21,10.99,,,,,,,,,,,,,,,,,
4,8.62,9.68,10.45,11.20,,,,,,,,,,,,,,,,
5,8.09,9.14,9.92,10.66,11.39,,,,,,,,,,,,,,,
6,7.55,8.61,9.38,10.13,10.86,11.58,,,,,,,,,,,,,,
7,7.02,8.07,8.85,9.59,10.32,11.04,11.75,,,,,,,,,,,,,
8,6.48,7.54,8.31,9.06,9.79,10.51,11.22,11.92,,,,,,,,,,,,
9,5.95,7.00,7.78,8.52,9.25,9.97,10.68,11.38,12.08,,,,,,,,,,,
10,5.41,6.47,7.24,7.99,8.72,9.44,10.15,10.85,11.54,12.23,,,,,,,,,,
11,4.88,5.93,6.70,7.45,8.18,8.90,9.61,10.31,11.01,11.69,12.38,,,,,,,,,
12,4.34,5.40,6.17,6.92,7.65,8.37,9.08,9.78,10.47,11.16,11.84,12.52,,,,,,,,
13,3.80,4.86,5.63,6.38,7.11,7.83,8.54,9.24,9.94,10.62,11.31,11.99,12.67,,,,,,,
14,3.27,4.33,5.10,5.85,6.58,7.30,8.01,8.71,9.40,10.09,10.77,11.45,12.13,12.81,,,,,,
15,2.73,3.79,4.56,5.31,6.04,6.76,7.47,8.17,8.87,9.55,10.24,10.92,11.60,12.27,12.94,,,,,
16,2.20,3.26,4.03,4.78,5.51,6.23,6.93,7.64,8.33,9.02,9.70,10.38,11.06,11.74,12.41,13.08,,,,
17,1.66,2.72,3.49,4.24,4.97,5.69,6.40,7.10,7.79,8.48,9.17,9.85,10.53,11.20,11.87,12.54,13.21,,,
18,1.13,2.18,2.96,3.70,4.43,5.15,5.86,6.56,7.25,7.94,8.62,9.30,9.98,10.65,11.33,11.99,12.66,13.32,,
19,0.58,1.63,2.38,3.12,3.83,4.54,5.24,5.93,6.62,7.30,7.98,8.65,9.33,9.99,10.66,11.32,11.99,12.65,13.31,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
