i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.71,,,,,,,,,,,,,,,,,
3,1.69,2.71,3.85,,,,,,,,,,,,,,,,
4,1.69,2.71,3.85,4.97,,,,,,,,,,,,,,,
5,1.69,2.71,3.85,4.97,6.09,,,,,,,,,,,,,,
6,1.69,2.71,3.85,4.97,6.09,7.20,,,,,,,,,,,,,
7,1.69,2.71,3.85,4.97,6.09,7.20,8.30,,,,,,,,,,,,
8,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,,,,,,,,,,,
9,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,,,,,,,,,,
10,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,,,,,,,,,
11,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,,,,,,,,
12,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,13.73,,,,,,,
13,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,13.73,14.80,,,,,,
14,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,13.73,14.80,15.88,,,,,
15,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,13.73,14.80,15.88,16.95,,,,
16,1.69,2.71,3.85,4.97,6.09,7.20,8.30,9.40,10.49,11.57,12.65,13.73,14.80,15.88,16.94,18.01,,,
17,1.69,2.71,3.84,4.97,6.08,7.20,8.30,9.39,10.48,11.56,12.64,13.72,14.79,15.87,16.93,18.00,19.06,,
18,1.67,2.67,3.79,4.91,6.03,7.13,8.23,9.32,10.41,11.49,12.57,13.64,14.72,15.79,16.86,17.92,18.98,20.04,
19,1.11,2.21,3.29,4.36,5.43,6.50,7.57,8.63,9.70,10.74,11.80,12.86,13.90,14.96,16.00,17.05,18.09,19.13,20.17
