i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.81,,,,,,,,,,,,,,,,,
3,0.73,1.81,2.87,,,,,,,,,,,,,,,,
4,0.73,1.81,2.87,3.92,,,,,,,,,,,,,,,
5,0.73,1.81,2.87,3.92,4.96,,,,,,,,,,,,,,
6,0.73,1.81,2.87,3.92,4.96,6.00,,,,,,,,,,,,,
7,0.73,1.81,2.87,3.92,4.96,6.00,7.03,,,,,,,,,,,,
8,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,,,,,,,,,,,
9,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,,,,,,,,,,
10,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,,,,,,,,,
11,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,,,,,,,,
12,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,,,,,,,
13,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,13.26,,,,,,
14,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,13.25,14.58,,,,,
15,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,13.21,14.58,15.69,,,,
16,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,13.21,14.58,15.69,16.71,,,
17,0.73,1.81,2.87,3.92,4.96,6.00,7.03,8.06,9.09,10.12,11.14,12.16,13.21,14.58,15.69,16.71,17.69,,
18,0.73,1.81,2.87,3.92,4.96,5.99,7.03,8.05,9.08,10.11,11.13,12.15,13.21,14.57,15.69,16.71,17.69,18.80,
19,0.67,1.74,2.78,3.81,4.85,5.88,6.91,7.93,8.96,9.97,10.99,12.02,13.04,14.21,15.69,16.71,17.69,18.80,19.81
