i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.17,7.93,,,,,,,,,,,,,,,,,,
3,6.77,7.52,8.25,,,,,,,,,,,,,,,,,
4,6.37,7.12,7.85,8.56,,,,,,,,,,,,,,,,
5,5.97,6.72,7.45,8.15,8.85,,,,,,,,,,,,,,,
6,5.56,6.32,7.04,7.75,8.44,9.13,,,,,,,,,,,,,,
7,5.16,5.91,6.64,7.35,8.04,8.72,9.40,,,,,,,,,,,,,
8,4.76,5.51,6.24,6.95,7.64,8.32,9.00,9.67,,,,,,,,,,,,
9,4.36,5.11,5.84,6.54,7.24,7.92,8.59,9.26,9.93,,,,,,,,,,,
10,3.95,4.71,5.43,6.14,6.83,7.52,8.19,8.86,9.53,10.19,,,,,,,,,,
11,3.55,4.30,5.03,5.74,6.43,7.11,7.79,8.46,9.13,9.79,10.45,,,,,,,,,
12,3.15,3.90,4.63,5.34,6.03,6.71,7.39,8.06,8.72,9.39,10.04,10.70,,,,,,,,
13,2.75,3.50,4.23,4.93,5.63,6.31,6.98,7.66,8.32,8.98,9.64,10.30,10.95,,,,,,,
14,2.34,3.10,3.83,4.53,5.22,5.91,6.58,7.25,7.92,8.58,9.24,9.90,10.55,11.20,,,,,,
15,1.94,2.69,3.42,4.13,4.82,5.50,6.18,6.85,7.52,8.18,8.84,9.49,10.15,10.80,11.45,,,,,
16,1.54,2.29,3.02,3.73,4.42,5.10,5.78,6.45,7.11,7.78,8.43,9.09,9.74,10.40,11.05,11.69,,,,
17,1.14,1.89,2.62,3.32,4.02,4.70,5.37,6.05,6.71,7.37,8.03,8.69,9.34,9.99,10.64,11.29,11.94,,,
18,0.73,1.49,2.21,2.92,3.61,4.29,4.97,5.64,6.31,6.97,7.63,8.28,8.94,9.59,10.24,10.88,11.53,12.18,,
19,0.34,1.08,1.79,2.49,3.18,3.86,4.53,5.19,5.85,6.51,7.17,7.82,8.47,9.12,9.77,10.41,11.05,11.70,12.34,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
