i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.88,,,,,,,,,,,,,,,,,,
3,9.15,10.35,11.11,,,,,,,,,,,,,,,,,
4,8.62,9.81,10.58,11.32,,,,,,,,,,,,,,,,
5,8.09,9.28,10.05,10.79,11.51,,,,,,,,,,,,,,,
6,7.56,8.75,9.52,10.26,10.98,11.70,,,,,,,,,,,,,,
7,7.02,8.22,8.99,9.73,10.45,11.17,11.87,,,,,,,,,,,,,
8,6.49,7.69,8.45,9.20,9.92,10.63,11.34,12.04,,,,,,,,,,,,
9,5.96,7.16,7.92,8.66,9.39,10.10,10.81,11.50,12.20,,,,,,,,,,,
10,5.43,6.63,7.39,8.13,8.86,9.57,10.28,10.97,11.66,12.35,,,,,,,,,,
11,4.90,6.09,6.86,7.60,8.33,9.04,9.74,10.44,11.13,11.82,12.50,,,,,,,,,
12,4.37,5.56,6.33,7.07,7.79,8.51,9.21,9.91,10.60,11.29,11.97,12.65,,,,,,,,
13,3.83,5.03,5.80,6.54,7.26,7.98,8.68,9.38,10.07,10.76,11.44,12.12,12.79,,,,,,,
14,3.30,4.50,5.27,6.01,6.73,7.44,8.15,8.85,9.54,10.22,10.91,11.59,12.26,12.93,,,,,,
15,2.77,3.97,4.73,5.48,6.20,6.91,7.62,8.32,9.01,9.69,10.38,11.05,11.73,12.40,13.07,,,,,
16,2.24,3.44,4.20,4.94,5.67,6.38,7.09,7.78,8.48,9.16,9.84,10.52,11.20,11.87,12.54,13.21,,,,
17,1.71,2.91,3.67,4.41,5.14,5.85,6.55,7.25,7.94,8.63,9.31,9.99,10.67,11.34,12.01,12.68,13.34,,,
18,1.18,2.37,3.14,3.87,4.60,5.31,6.02,6.71,7.40,8.09,8.77,9.45,10.12,10.80,11.47,12.13,12.80,13.46,,
19,0.65,1.82,2.57,3.29,4.00,4.71,5.40,6.09,6.78,7.45,8.13,8.80,9.47,10.14,10.81,11.47,12.13,12.79,13.45,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
