i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.01,11.17,,,,,,,,,,,,,,,,,,
3,9.46,10.62,11.40,,,,,,,,,,,,,,,,,
4,8.91,10.07,10.85,11.60,,,,,,,,,,,,,,,,
5,8.36,9.52,10.30,11.05,11.78,,,,,,,,,,,,,,,
6,7.81,8.97,9.75,10.50,11.23,11.95,,,,,,,,,,,,,,
7,7.26,8.42,9.20,9.95,10.68,11.40,12.11,,,,,,,,,,,,,
8,6.71,7.87,8.65,9.40,10.13,10.85,11.56,12.27,,,,,,,,,,,,
9,6.16,7.32,8.10,8.85,9.58,10.30,11.01,11.72,12.41,,,,,,,,,,,
10,5.61,6.77,7.55,8.30,9.03,9.75,10.46,11.17,11.86,12.55,,,,,,,,,,
11,5.06,6.22,7.00,7.75,8.48,9.20,9.91,10.62,11.31,12.00,12.69,,,,,,,,,
12,4.51,5.67,6.45,7.20,7.93,8.65,9.36,10.07,10.76,11.45,12.14,12.83,,,,,,,,
13,3.96,5.12,5.90,6.65,7.38,8.10,8.81,9.52,10.21,10.90,11.59,12.28,12.96,,,,,,,
14,3.41,4.57,5.35,6.10,6.83,7.55,8.26,8.97,9.66,10.35,11.04,11.73,12.41,13.08,,,,,,
15,2.86,4.02,4.80,5.55,6.28,7.00,7.71,8.42,9.11,9.81,10.49,11.18,11.86,12.53,13.21,,,,,
16,2.31,3.47,4.25,5.00,5.73,6.45,7.16,7.87,8.56,9.25,9.94,10.63,11.31,11.98,12.66,13.33,,,,
17,1.76,2.92,3.70,4.45,5.18,5.90,6.61,7.32,8.01,8.70,9.39,10.07,10.75,11.43,12.10,12.78,13.45,,,
18,1.21,2.37,3.14,3.89,4.62,5.34,6.05,6.76,7.45,8.14,8.83,9.51,10.19,10.87,11.54,12.21,12.88,13.55,,
19,0.65,1.79,2.55,3.28,4.00,4.71,5.42,6.11,6.80,7.48,8.16,8.84,9.51,10.18,10.85,11.52,12.18,12.84,13.51,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
