i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.42,3.80,,,,,,,,,,,,,,,,,,
3,3.23,3.61,4.27,,,,,,,,,,,,,,,,,
4,3.04,3.41,4.07,4.72,,,,,,,,,,,,,,,,
5,2.84,3.22,3.88,4.53,5.18,,,,,,,,,,,,,,,
6,2.65,3.03,3.69,4.34,4.98,5.62,,,,,,,,,,,,,,
7,2.46,2.83,3.50,4.15,4.79,5.43,6.07,,,,,,,,,,,,,
8,2.27,2.64,3.30,3.95,4.60,5.24,5.87,6.51,,,,,,,,,,,,
9,2.07,2.45,3.11,3.76,4.41,5.05,5.68,6.32,6.95,,,,,,,,,,,
10,1.88,2.26,2.92,3.57,4.21,4.85,5.49,6.12,6.75,7.38,,,,,,,,,,
11,1.69,2.06,2.73,3.38,4.02,4.66,5.30,5.93,6.56,7.19,7.84,,,,,,,,,
12,1.50,1.87,2.53,3.18,3.83,4.47,5.10,5.74,6.37,7.00,7.65,8.27,,,,,,,,
13,1.30,1.68,2.34,2.99,3.64,4.27,4.91,5.54,6.18,6.81,7.44,8.08,8.53,,,,,,,
14,1.11,1.49,2.15,2.80,3.44,4.08,4.72,5.35,5.98,6.61,7.24,7.89,8.37,-0.94,,,,,,
15,0.92,1.29,1.96,2.61,3.25,3.89,4.53,5.16,5.79,6.42,7.05,7.70,8.21,0.56,-342.77,,,,,
16,0.73,1.10,1.76,2.41,3.06,3.70,4.33,4.97,5.60,6.23,6.86,7.51,8.04,2.07,-271.81,-1045.19,,,,
17,0.53,0.91,1.57,2.22,2.86,3.50,4.14,4.77,5.41,6.03,6.66,7.31,7.88,3.57,-200.83,-783.61,-75140.02,,,
18,0.34,0.72,1.38,2.03,2.67,3.31,3.95,4.58,5.21,5.84,6.47,7.12,7.72,5.08,-129.52,-520.71,-49010.33,-10556.11,,
19,0.15,0.52,1.18,1.83,2.47,3.11,3.74,4.38,5.01,5.63,6.26,6.90,7.53,7.01,-40.49,-189.72,-16454.64,-14559.19,-55841565.01,
20,0.00,0.29,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09
